Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.305911264	4.380320255	2055.5	4134.4	Cisticola_rufilatus-ML24864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_rufilatus-ML24864.wav	1	a
2	Spectrogram 1	1	4.399808324	4.474217314	2219.0	4181.1	Cisticola_rufilatus-ML24864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_rufilatus-ML24864.wav	1	b
3	Spectrogram 1	1	4.490162098	4.561027804	2102.2	4741.7	Cisticola_rufilatus-ML24864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_rufilatus-ML24864.wav	1	c
4	Spectrogram 1	1	4.573429302	4.649609935	2195.7	4788.4	Cisticola_rufilatus-ML24864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_rufilatus-ML24864.wav	1	c
5	Spectrogram 1	1	4.662011434	4.736420425	2195.7	5208.8	Cisticola_rufilatus-ML24864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_rufilatus-ML24864.wav	1	d
6	Spectrogram 1	1	4.754136851	4.823230914	2125.6	4858.5	Cisticola_rufilatus-ML24864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_rufilatus-ML24864.wav	1	d
7	Spectrogram 1	1	4.844490625	4.913584688	2289.1	4765.0	Cisticola_rufilatus-ML24864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_rufilatus-ML24864.wav	1	e
8	Spectrogram 1	1	4.929529472	5.003938463	2195.7	4741.7	Cisticola_rufilatus-ML24864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_rufilatus-ML24864.wav	1	e
9	Spectrogram 1	1	5.023426532	5.090748952	2289.1	4718.3	Cisticola_rufilatus-ML24864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_rufilatus-ML24864.wav	1	e
10	Spectrogram 1	1	5.112008663	5.181102726	2219.0	4718.3	Cisticola_rufilatus-ML24864.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_rufilatus-ML24864.wav	1	e
