Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	14.479742509	14.498427453	1463.0	4833.2	Cnipodectes_subbrunneus-ML88225.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_subbrunneus-ML88225.wav	1	a
2	Spectrogram 1	1	14.661920707	14.853441377	1672.0	2873.8	Cnipodectes_subbrunneus-ML88225.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_subbrunneus-ML88225.wav	1	b
3	Spectrogram 1	1	15.122037438	15.299544400	1619.8	2847.7	Cnipodectes_subbrunneus-ML88225.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_subbrunneus-ML88225.wav	1	c
4	Spectrogram 1	1	15.540113046	15.689592593	1541.4	2717.1	Cnipodectes_subbrunneus-ML88225.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_subbrunneus-ML88225.wav	1	d
6	Spectrogram 1	1	40.257977447	40.281333626	1410.8	4650.4	Cnipodectes_subbrunneus-ML88225.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_subbrunneus-ML88225.wav	2	a
7	Spectrogram 1	1	40.528909126	40.715758559	1698.2	2899.9	Cnipodectes_subbrunneus-ML88225.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_subbrunneus-ML88225.wav	2	b
8	Spectrogram 1	1	40.989025856	41.159525964	1567.5	2873.8	Cnipodectes_subbrunneus-ML88225.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_subbrunneus-ML88225.wav	2	c
9	Spectrogram 1	1	41.407101464	41.565923483	1567.5	2717.1	Cnipodectes_subbrunneus-ML88225.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_subbrunneus-ML88225.wav	2	d
10	Spectrogram 1	1	53.506173408	53.529529587	1541.4	4728.7	Cnipodectes_subbrunneus-ML88225.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_subbrunneus-ML88225.wav	3	a
11	Spectrogram 1	1	53.732728346	53.926584633	1619.8	2847.7	Cnipodectes_subbrunneus-ML88225.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_subbrunneus-ML88225.wav	3	a
12	Spectrogram 1	1	54.197516312	54.375023274	1593.7	2847.7	Cnipodectes_subbrunneus-ML88225.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_subbrunneus-ML88225.wav	3	b
13	Spectrogram 1	1	54.599242595	54.723030345	1489.2	2403.6	Cnipodectes_subbrunneus-ML88225.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_subbrunneus-ML88225.wav	3	d
