Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	9.051774497	9.083664064	4344.6	6260.0	Cisticola_guinea-ML93880421.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_guinea-ML93880421.wav	1	a
2	Spectrogram 1	1	9.097837205	9.138584986	4204.4	6260.0	Cisticola_guinea-ML93880421.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_guinea-ML93880421.wav	1	a
3	Spectrogram 1	1	9.152758127	9.189962622	4251.2	6260.0	Cisticola_guinea-ML93880421.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_guinea-ML93880421.wav	1	a
4	Spectrogram 1	1	9.221187824	9.256842132	3667.2	7614.7	Cisticola_guinea-ML93880421.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_guinea-ML93880421.wav	1	b
5	Spectrogram 1	1	9.266123433	9.278082021	5816.2	7170.9	Cisticola_guinea-ML93880421.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_guinea-ML93880421.wav	1	c
6	Spectrogram 1	1	9.284524048	9.324607463	3597.1	7568.0	Cisticola_guinea-ML93880421.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_guinea-ML93880421.wav	1	b
7	Spectrogram 1	1	9.333002943	9.345847352	5769.4	7357.8	Cisticola_guinea-ML93880421.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_guinea-ML93880421.wav	1	c
8	Spectrogram 1	1	9.349631915	9.393701525	3503.7	7614.7	Cisticola_guinea-ML93880421.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_guinea-ML93880421.wav	1	b
9	Spectrogram 1	1	9.395010435	9.411841040	5816.2	7287.7	Cisticola_guinea-ML93880421.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_guinea-ML93880421.wav	1	c
10	Spectrogram 1	1	9.411417952	9.456594839	3503.7	7591.4	Cisticola_guinea-ML93880421.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_guinea-ML93880421.wav	1	b
