Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	220.142943812	220.205702000	5955.7	7922.5	Motacilla_cinerea-ML231131.wav	E:\Andean\Motacillidae\Motacilla_cinerea-ML231131.wav	1	a
2	Spectrogram 1	1	220.215611188	220.251944876	5069.3	6315.8	Motacilla_cinerea-ML231131.wav	E:\Andean\Motacillidae\Motacilla_cinerea-ML231131.wav	1	b
3	Spectrogram 1	1	220.324612252	220.392325034	6232.7	7894.8	Motacilla_cinerea-ML231131.wav	E:\Andean\Motacillidae\Motacilla_cinerea-ML231131.wav	1	a
4	Spectrogram 1	1	220.400582690	220.438567910	4930.8	6232.7	Motacilla_cinerea-ML231131.wav	E:\Andean\Motacillidae\Motacilla_cinerea-ML231131.wav	1	b
5	Spectrogram 1	1	220.501326098	220.567387349	6121.9	7922.5	Motacilla_cinerea-ML231131.wav	E:\Andean\Motacillidae\Motacilla_cinerea-ML231131.wav	1	a
6	Spectrogram 1	1	220.572341943	220.611978693	4958.5	5817.2	Motacilla_cinerea-ML231131.wav	E:\Andean\Motacillidae\Motacilla_cinerea-ML231131.wav	1	b
7	Spectrogram 1	1	220.674736881	220.742449663	6094.2	7784.0	Motacilla_cinerea-ML231131.wav	E:\Andean\Motacillidae\Motacilla_cinerea-ML231131.wav	1	a
8	Spectrogram 1	1	220.755661914	220.787041008	4792.3	5651.0	Motacilla_cinerea-ML231131.wav	E:\Andean\Motacillidae\Motacilla_cinerea-ML231131.wav	1	b
9	Spectrogram 1	1	220.866314509	220.900996665	3573.4	4626.1	Motacilla_cinerea-ML231131.wav	E:\Andean\Motacillidae\Motacilla_cinerea-ML231131.wav	1	b
10	Spectrogram 1	1	220.910905853	220.958800260	3711.9	4653.8	Motacilla_cinerea-ML231131.wav	E:\Andean\Motacillidae\Motacilla_cinerea-ML231131.wav	1	b
11	Spectrogram 1	1	220.955497197	221.024861511	3019.4	4266.0	Motacilla_cinerea-ML231131.wav	E:\Andean\Motacillidae\Motacilla_cinerea-ML231131.wav	1	b
12	Spectrogram 1	1	224.627049496	224.691459216	5900.3	8061.0	Motacilla_cinerea-ML231131.wav	E:\Andean\Motacillidae\Motacilla_cinerea-ML231131.wav	2	a
13	Spectrogram 1	1	224.703019935	224.739353623	4986.2	6094.2	Motacilla_cinerea-ML231131.wav	E:\Andean\Motacillidae\Motacilla_cinerea-ML231131.wav	2	b
14	Spectrogram 1	1	224.798808748	224.871476124	6038.8	8171.8	Motacilla_cinerea-ML231131.wav	E:\Andean\Motacillidae\Motacilla_cinerea-ML231131.wav	2	a
15	Spectrogram 1	1	224.876430718	224.907809812	4903.1	6149.6	Motacilla_cinerea-ML231131.wav	E:\Andean\Motacillidae\Motacilla_cinerea-ML231131.wav	2	b
