Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.809914063	2.918915127	803.3	2687.0	Pelecanus_occidentalis-ML80533711.wav	D:\Andean\Pelecanidae\Pelecanus_occidentalis-ML80533711.wav	1	a
2	Spectrogram 1	1	2.955248815	3.189766256	1246.5	2437.7	Pelecanus_occidentalis-ML80533711.wav	D:\Andean\Pelecanidae\Pelecanus_occidentalis-ML80533711.wav	1	b
3	Spectrogram 1	1	3.797529763	3.932955328	969.5	2493.1	Pelecanus_occidentalis-ML80533711.wav	D:\Andean\Pelecanidae\Pelecanus_occidentalis-ML80533711.wav	1	a
4	Spectrogram 1	1	33.942579507	34.035065258	1551.3	2631.6	Pelecanus_occidentalis-ML80533711.wav	D:\Andean\Pelecanidae\Pelecanus_occidentalis-ML80533711.wav	2	a
5	Spectrogram 1	1	34.510706264	34.794769643	1551.3	2576.2	Pelecanus_occidentalis-ML80533711.wav	D:\Andean\Pelecanidae\Pelecanus_occidentalis-ML80533711.wav	2	b
6	Spectrogram 1	1	35.204349398	35.501625027	1440.5	2659.3	Pelecanus_occidentalis-ML80533711.wav	D:\Andean\Pelecanidae\Pelecanus_occidentalis-ML80533711.wav	2	b
7	Spectrogram 1	1	99.729509254	99.838510317	1385.1	2382.3	Pelecanus_occidentalis-ML80533711.wav	D:\Andean\Pelecanidae\Pelecanus_occidentalis-ML80533711.wav	3	a
8	Spectrogram 1	1	100.198544134	100.476001388	1329.6	2410.0	Pelecanus_occidentalis-ML80533711.wav	D:\Andean\Pelecanidae\Pelecanus_occidentalis-ML80533711.wav	3	b
9	Spectrogram 1	1	101.017703645	101.205978210	1357.3	2410.0	Pelecanus_occidentalis-ML80533711.wav	D:\Andean\Pelecanidae\Pelecanus_occidentalis-ML80533711.wav	3	b
10	Spectrogram 1	1	101.437192588	101.605648777	1385.1	2493.1	Pelecanus_occidentalis-ML80533711.wav	D:\Andean\Pelecanidae\Pelecanus_occidentalis-ML80533711.wav	3	b
11	Spectrogram 1	1	101.691528403	101.820347842	1468.2	2576.2	Pelecanus_occidentalis-ML80533711.wav	D:\Andean\Pelecanidae\Pelecanus_occidentalis-ML80533711.wav	3	a
12	Spectrogram 1	1	101.929348906	102.068077533	1301.9	2382.3	Pelecanus_occidentalis-ML80533711.wav	D:\Andean\Pelecanidae\Pelecanus_occidentalis-ML80533711.wav	3	a
13	Spectrogram 1	1	102.774932917	102.877327856	1301.9	2659.3	Pelecanus_occidentalis-ML80533711.wav	D:\Andean\Pelecanidae\Pelecanus_occidentalis-ML80533711.wav	3	a
