Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	14.722732947	14.774116541	817.2	1717.5	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	a
2	Spectrogram 1	1	15.003007098	15.101103050	886.4	1689.8	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	a
3	Spectrogram 1	1	15.306637427	15.381377201	734.1	1745.2	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	a
4	Spectrogram 1	1	15.549541691	15.652308880	664.8	1717.5	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	a
5	Spectrogram 1	1	15.806459663	15.895213144	623.3	1717.5	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	a
6	Spectrogram 1	1	16.054035162	16.152131115	623.3	1772.9	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	a
7	Spectrogram 1	1	16.301610662	16.399706615	581.7	1717.5	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	a
8	Spectrogram 1	1	16.539843690	16.651953350	609.4	1745.2	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	a
9	Spectrogram 1	1	16.768734246	16.880843907	567.9	1689.8	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	a
10	Spectrogram 1	1	16.988282331	17.100391991	609.4	1634.4	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	a
11	Spectrogram 1	1	17.193816708	17.296583897	595.6	1662.1	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	a
12	Spectrogram 1	1	17.371323670	17.446063444	581.7	1606.7	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	a
13	Spectrogram 1	1	17.520803217	17.604885462	595.6	1579.0	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	a
14	Spectrogram 1	1	17.656269057	17.745022538	581.7	1551.3	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	a
15	Spectrogram 1	1	17.787063660	17.871145906	581.7	1495.9	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	b
16	Spectrogram 1	1	17.931871972	18.011282981	540.2	1482.0	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	b
17	Spectrogram 1	1	18.053324103	18.137406349	540.2	1551.3	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	b
18	Spectrogram 1	1	18.174776235	18.258858481	595.6	1551.3	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	b
19	Spectrogram 1	1	18.296228367	18.384981848	554.0	1537.4	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	b
20	Spectrogram 1	1	18.431694207	18.515776452	567.9	1509.7	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	b
21	Spectrogram 1	1	18.543803867	18.632557348	526.3	1495.9	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	b
22	Spectrogram 1	1	18.660584763	18.739995772	567.9	1495.9	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	b
23	Spectrogram 1	1	18.796050603	18.866119140	567.9	1495.9	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	b
24	Spectrogram 1	1	18.912831499	18.992242508	554.0	1482.0	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	b
25	Spectrogram 1	1	19.038954866	19.118365876	540.2	1482.0	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	b
26	Spectrogram 1	1	19.155735763	19.249160479	540.2	1468.2	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	b
27	Spectrogram 1	1	19.295872838	19.375283847	609.4	1440.5	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	b
28	Spectrogram 1	1	19.421996206	19.492064743	595.6	1454.3	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	b
29	Spectrogram 1	1	19.557462045	19.641544290	540.2	1440.5	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	b
30	Spectrogram 1	1	19.692927885	19.772338894	540.2	1398.9	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	b
31	Spectrogram 1	1	19.847078667	19.926489677	567.9	1454.3	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	b
32	Spectrogram 1	1	19.982544507	20.057284280	554.0	1454.3	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	1	b
33	Spectrogram 1	1	29.802003615	29.890757096	706.4	1689.8	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	2	a
34	Spectrogram 1	1	30.096291473	30.185044954	664.8	1772.9	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	2	a
35	Spectrogram 1	1	30.385908095	30.479332812	609.4	1772.9	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	2	a
36	Spectrogram 1	1	30.656839774	30.731579548	678.7	1772.9	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	2	a
37	Spectrogram 1	1	30.895072802	30.983826283	609.4	1717.5	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	2	a
38	Spectrogram 1	1	31.119292123	31.226730547	637.1	1759.0	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	2	a
39	Spectrogram 1	1	31.348182679	31.436936160	595.6	1717.5	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	2	a
40	Spectrogram 1	1	31.553717056	31.637799301	567.9	1634.4	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	2	a
41	Spectrogram 1	1	31.712539075	31.801292556	554.0	1579.0	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	2	a
42	Spectrogram 1	1	31.857347386	31.964785810	567.9	1495.9	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	2	a
43	Spectrogram 1	1	32.006826933	32.100251650	609.4	1537.4	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	2	b
44	Spectrogram 1	1	32.132950301	32.226375018	567.9	1523.6	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	2	b
45	Spectrogram 1	1	32.282429848	32.361840857	609.4	1495.9	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	2	b
46	Spectrogram 1	1	32.403881980	32.492635461	609.4	1537.4	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	2	b
47	Spectrogram 1	1	32.544019055	32.632772536	581.7	1523.6	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	2	b
48	Spectrogram 1	1	32.674813658	32.763567140	554.0	1482.0	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	2	b
49	Spectrogram 1	1	32.810279498	32.885019271	581.7	1495.9	Trogon_bairdii-ML57351.wav	D:\Andean\Trogonidae\Trogon_bairdii-ML57351.wav	2	b
