Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	9.713413181	9.858364850	1120.100	7796.600	Euphonia_pectoralis-ML29471451.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_pectoralis-ML29471451.wav	1	a
2	Spectrogram 1	1	9.904325136	10.052812212	1164.000	7752.600	Euphonia_pectoralis-ML29471451.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_pectoralis-ML29471451.wav	1	a
3	Spectrogram 1	1	10.095237091	10.254330388	1142.000	7796.600	Euphonia_pectoralis-ML29471451.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_pectoralis-ML29471451.wav	1	a
4	Spectrogram 1	1	10.286149047	10.441706936	1142.000	7840.500	Euphonia_pectoralis-ML29471451.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_pectoralis-ML29471451.wav	1	a
5	Spectrogram 1	1	10.477061002	10.629083485	1120.100	7840.500	Euphonia_pectoralis-ML29471451.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_pectoralis-ML29471451.wav	1	a
6	Spectrogram 1	1	18.917727813	19.073285703	1238.200	7791.000	Euphonia_pectoralis-ML29471451.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_pectoralis-ML29471451.wav	2	a
7	Spectrogram 1	1	19.110468076	19.250426151	1214.400	7791.000	Euphonia_pectoralis-ML29471451.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_pectoralis-ML29471451.wav	2	a
8	Spectrogram 1	1	19.295461413	19.450455831	1166.800	7786.600	Euphonia_pectoralis-ML29471451.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_pectoralis-ML29471451.wav	2	a
9	Spectrogram 1	1	19.487917598	19.635412286	1190.600	7820.400	Euphonia_pectoralis-ML29471451.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_pectoralis-ML29471451.wav	2	a
10	Spectrogram 1	1	19.685410485	19.832905173	1166.800	7791.000	Euphonia_pectoralis-ML29471451.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_pectoralis-ML29471451.wav	2	a
11	Spectrogram 1	1	25.169539486	25.269460599	1047.700	7786.600	Euphonia_pectoralis-ML29471451.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_pectoralis-ML29471451.wav	3	b
12	Spectrogram 1	1	25.301959429	25.411955467	1047.700	7762.700	Euphonia_pectoralis-ML29471451.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_pectoralis-ML29471451.wav	3	b
13	Spectrogram 1	1	25.441954387	25.544450696	1000.100	7762.700	Euphonia_pectoralis-ML29471451.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_pectoralis-ML29471451.wav	3	b
14	Spectrogram 1	1	25.576949525	25.691945384	976.300	7738.900	Euphonia_pectoralis-ML29471451.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_pectoralis-ML29471451.wav	3	b
