Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	49.665631319	49.683130689	614.9	1735.0	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	1	a
2	Spectrogram 1	1	49.704379923	49.809376142	636.9	1427.5	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	1	b
3	Spectrogram 1	1	49.860624296	49.908122586	614.9	1768.8	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	1	c
4	Spectrogram 1	1	50.034856657	50.082354946	680.8	1778.9	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	1	c
5	Spectrogram 1	1	50.199850715	50.249848914	678.5	1744.6	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	1	c
6	Spectrogram 1	1	50.371094548	50.421092747	654.2	1720.4	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	1	c
7	Spectrogram 1	1	50.546088246	50.596086445	678.5	1768.8	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	1	c
8	Spectrogram 1	1	50.711082304	50.762330458	702.7	1744.6	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	1	c
9	Spectrogram 1	1	57.065905074	57.093404084	436.2	1696.2	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	2	a
10	Spectrogram 1	1	57.103403724	57.222149447	605.8	1381.2	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	2	b
11	Spectrogram 1	1	57.282147287	57.334645396	726.9	1744.6	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	2	c
12	Spectrogram 1	1	57.437141705	57.488389859	726.9	1744.6	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	2	c
13	Spectrogram 1	1	57.600885808	57.653383917	678.5	1744.6	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	2	c
14	Spectrogram 1	1	57.764629911	57.814628110	702.7	1720.4	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	2	c
15	Spectrogram 1	1	57.929623969	57.983372033	702.7	1744.6	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	2	c
16	Spectrogram 1	1	58.094618026	58.148366091	630.0	1744.6	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	2	c
17	Spectrogram 1	1	58.252112355	58.303360509	654.2	1768.8	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	2	c
18	Spectrogram 1	1	76.641934516	76.661933795	605.8	1768.8	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	3	a
19	Spectrogram 1	1	76.674433345	76.805678618	702.7	1526.5	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	3	b
20	Spectrogram 1	1	76.874426143	76.921924432	678.5	1793.1	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	3	c
21	Spectrogram 1	1	77.041920111	77.091918310	799.6	1768.8	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	3	c
22	Spectrogram 1	1	77.210664033	77.258162323	678.5	1720.4	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	3	c
23	Spectrogram 1	1	77.374408136	77.425656291	702.7	1720.4	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	3	c
24	Spectrogram 1	1	77.541902104	77.596900208	654.2	1744.6	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	3	c
25	Spectrogram 1	1	77.711896067	77.765644131	702.7	1720.4	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	3	c
26	Spectrogram 1	1	77.881889945	77.935638009	702.7	1744.6	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	3	c
27	Spectrogram 1	1	78.076882922	78.129381032	630.0	1720.4	Nesoptilotis_leucotis-ML31672731.wav	E:\Escritorio\Cantos\Meliphagidae\Nesoptilotis_leucotis-ML31672731.wav	3	c
