Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	9.026310177	9.082876683	1515.4	2789.2	Synallaxis_spixi-ML67575.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_spixi-ML67575.wav	1	a
2	Spectrogram 1	1	9.259647012	9.341722520	1029.0	2525.6	Synallaxis_spixi-ML67575.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_spixi-ML67575.wav	1	b
3	Spectrogram 1	1	9.409220089	9.484217388	1029.0	2547.6	Synallaxis_spixi-ML67575.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_spixi-ML67575.wav	1	b
4	Spectrogram 1	1	9.531715678	9.604213067	1032.2	2833.1	Synallaxis_spixi-ML67575.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_spixi-ML67575.wav	1	c
5	Spectrogram 1	1	10.446682726	10.501680746	1471.5	2833.1	Synallaxis_spixi-ML67575.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_spixi-ML67575.wav	2	a
6	Spectrogram 1	1	10.679174353	10.756671562	1053.5	2525.6	Synallaxis_spixi-ML67575.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_spixi-ML67575.wav	2	b
7	Spectrogram 1	1	10.821669222	10.901666341	1054.2	2591.5	Synallaxis_spixi-ML67575.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_spixi-ML67575.wav	2	b
8	Spectrogram 1	1	10.951664540	11.019162109	1029.0	2833.1	Synallaxis_spixi-ML67575.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_spixi-ML67575.wav	2	c
9	Spectrogram 1	1	11.986626846	12.044124775	1537.4	2768.5	Synallaxis_spixi-ML67575.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_spixi-ML67575.wav	3	a
10	Spectrogram 1	1	12.229118113	12.306615322	1029.0	2525.6	Synallaxis_spixi-ML67575.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_spixi-ML67575.wav	3	b
11	Spectrogram 1	1	12.371612981	12.451610100	1029.0	2525.6	Synallaxis_spixi-ML67575.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_spixi-ML67575.wav	3	b
12	Spectrogram 1	1	12.499108389	12.576605598	1053.5	2817.5	Synallaxis_spixi-ML67575.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_spixi-ML67575.wav	3	c
