Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.918287848	1.047553230	1724.3	5146.7	Staphida_castaniceps-ML203964721.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Staphida_castaniceps-ML203964721.wav	1	a
2	Spectrogram 1	1	1.094558824	1.195285096	2299.1	5146.7	Staphida_castaniceps-ML203964721.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Staphida_castaniceps-ML203964721.wav	1	b
3	Spectrogram 1	1	1.225502978	1.307762767	1541.4	5617.0	Staphida_castaniceps-ML203964721.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Staphida_castaniceps-ML203964721.wav	1	c
4	Spectrogram 1	1	1.354768360	1.425276751	1567.5	6087.3	Staphida_castaniceps-ML203964721.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Staphida_castaniceps-ML203964721.wav	1	d
5	Spectrogram 1	1	1.462209717	1.534396879	1776.5	6688.2	Staphida_castaniceps-ML203964721.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Staphida_castaniceps-ML203964721.wav	1	e
6	Spectrogram 1	1	1.598190185	1.888617603	3082.8	7289.0	Staphida_castaniceps-ML203964721.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Staphida_castaniceps-ML203964721.wav	1	f
7	Spectrogram 1	1	1.957447252	2.254589755	2586.4	5852.1	Staphida_castaniceps-ML203964721.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Staphida_castaniceps-ML203964721.wav	1	g
8	Spectrogram 1	1	8.984576869	9.055085259	1436.9	6061.1	Staphida_castaniceps-ML203964721.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Staphida_castaniceps-ML203964721.wav	2	d
9	Spectrogram 1	1	9.076909285	9.122236107	1489.2	4833.2	Staphida_castaniceps-ML203964721.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Staphida_castaniceps-ML203964721.wav	2	h
10	Spectrogram 1	1	9.192744503	9.518426116	2821.6	6139.5	Staphida_castaniceps-ML203964721.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Staphida_castaniceps-ML203964721.wav	2	i
11	Spectrogram 1	1	11.313100454	11.386966387	1593.7	6087.3	Staphida_castaniceps-ML203964721.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Staphida_castaniceps-ML203964721.wav	3	d
12	Spectrogram 1	1	11.412147955	11.450759693	1985.5	4754.9	Staphida_castaniceps-ML203964721.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Staphida_castaniceps-ML203964721.wav	3	j
13	Spectrogram 1	1	11.519589312	11.880525121	2926.1	6479.1	Staphida_castaniceps-ML203964721.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Staphida_castaniceps-ML203964721.wav	3	i
