Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	6.600911334	6.690094022	655.5	1817.6	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	1	a
2	Spectrogram 1	1	6.980763526	7.086163930	637.1	1828.3	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	1	a
3	Spectrogram 1	1	7.329068194	7.431835382	637.1	1911.4	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	1	a
4	Spectrogram 1	1	7.642040995	7.754150656	664.8	1939.1	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	1	a
5	Spectrogram 1	1	7.945671325	8.046102896	637.1	1883.7	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	1	a
6	Spectrogram 1	1	8.221274240	8.319370193	609.4	1883.7	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	1	a
7	Spectrogram 1	1	22.948266266	23.048697837	609.4	1911.4	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	2	a
8	Spectrogram 1	1	23.340650077	23.436410412	664.8	1883.7	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	2	a
9	Spectrogram 1	1	23.686321529	23.784417482	664.8	1911.4	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	2	a
10	Spectrogram 1	1	23.999294331	24.095054666	637.1	1911.4	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	2	a
11	Spectrogram 1	1	24.291246571	24.387006906	637.1	1883.7	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	2	a
12	Spectrogram 1	1	24.557507014	24.650931731	664.8	1911.4	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	2	a
13	Spectrogram 1	1	24.808141901	24.923749090	609.4	1897.5	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	2	a
14	Spectrogram 1	1	25.049265467	25.154963468	609.4	1911.4	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	2	a
15	Spectrogram 1	1	25.290389032	25.386177846	623.3	1925.2	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	2	a
16	Spectrogram 1	1	25.511694222	25.617392224	623.3	1911.4	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	2	a
17	Spectrogram 1	1	25.723090225	25.818879039	637.1	1911.4	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	2	a
18	Spectrogram 1	1	25.927880103	26.013759729	609.4	1634.4	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	2	b
19	Spectrogram 1	1	26.106245480	26.205337356	595.6	1648.2	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	2	b
20	Spectrogram 1	1	40.082604976	40.194909103	609.4	1925.2	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	3	a
21	Spectrogram 1	1	40.492184731	40.601185795	595.6	1897.5	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	3	a
22	Spectrogram 1	1	40.852218548	40.971128800	623.3	1925.2	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	3	a
23	Spectrogram 1	1	41.166009490	41.278313616	595.6	1911.4	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	3	a
24	Spectrogram 1	1	41.463285119	41.578892308	609.4	1911.4	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	3	a
25	Spectrogram 1	1	41.744045435	41.846440373	609.4	1911.4	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	3	a
26	Spectrogram 1	1	42.008290438	42.110685377	623.3	1911.4	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	3	a
27	Spectrogram 1	1	42.246110941	42.345202817	637.1	1925.2	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	3	a
28	Spectrogram 1	1	42.470719194	42.576417195	609.4	1925.2	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	3	a
29	Spectrogram 1	1	42.698630509	42.807631573	609.4	1925.2	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	3	a
30	Spectrogram 1	1	42.919935699	43.019027576	609.4	1897.5	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	3	a
31	Spectrogram 1	1	43.121422515	43.217211328	609.4	1772.9	Thamnophilus_nigriceps-ML148845.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_nigriceps-ML148845.wav	3	b
