Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.267543723	7.346954733	2437.7	5429.4	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	1	a
2	Spectrogram 1	1	7.370310912	7.466071247	2576.2	5900.3	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	1	a
3	Spectrogram 1	1	7.498769898	7.575845289	2603.9	6066.5	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	1	a
4	Spectrogram 1	1	7.613215176	7.685619331	2576.2	6205.0	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	1	a
5	Spectrogram 1	1	7.718317982	7.807071463	2742.4	6315.8	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	1	a
6	Spectrogram 1	1	7.830427643	7.912174270	2742.4	6398.9	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	1	a
7	Spectrogram 1	1	7.944872921	8.024283930	2714.7	6371.2	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	1	a
8	Spectrogram 1	1	8.059318199	8.152742916	2548.5	6205.0	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	1	a
9	Spectrogram 1	1	8.176099095	8.262516958	2631.6	6038.8	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	1	a
10	Spectrogram 1	1	8.297551227	8.379297854	2576.2	5761.8	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	1	a
11	Spectrogram 1	1	61.633764700	61.682812676	2493.1	5651.0	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	2	a
12	Spectrogram 1	1	61.731860652	61.829956605	2548.5	5983.4	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	2	a
13	Spectrogram 1	1	61.850977166	61.932723794	2631.6	6121.9	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	2	a
14	Spectrogram 1	1	61.965422445	62.042497836	2687.0	6205.0	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	2	a
15	Spectrogram 1	1	62.077532105	62.156943114	2631.6	6232.7	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	2	a
16	Spectrogram 1	1	62.180299293	62.259710303	2770.1	6205.0	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	2	a
17	Spectrogram 1	1	62.301751425	62.376491199	2576.2	6038.8	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	2	a
18	Spectrogram 1	1	62.404518614	62.488600859	2603.9	5955.7	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	2	a
19	Spectrogram 1	1	62.532977600	62.633409170	2520.8	5761.8	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	2	a
20	Spectrogram 1	1	70.591144823	70.661213361	2493.1	5900.3	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	3	a
21	Spectrogram 1	1	70.696247630	70.777994257	2714.7	6094.2	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	3	a
22	Spectrogram 1	1	70.813028526	70.892439535	2659.3	6094.2	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	3	a
23	Spectrogram 1	1	70.915795714	71.002213577	2631.6	6232.7	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	3	a
24	Spectrogram 1	1	71.032576610	71.118994473	2493.1	6205.0	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	3	a
25	Spectrogram 1	1	71.147021888	71.221761662	2437.7	6205.0	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	3	a
26	Spectrogram 1	1	71.261467167	71.336206940	2548.5	6066.5	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	3	a
27	Spectrogram 1	1	71.373576827	71.462330308	2520.8	5955.7	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	3	a
28	Spectrogram 1	1	71.516049520	71.583782440	2382.3	5540.2	Philepitta_schlegeli-ML95649.wav	D:\Andean\Philepittidae\Philepitta_schlegeli-ML95649.wav	3	a
