Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.993847595	3.035572890	526.3	914.1	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	1	a
2	Spectrogram 1	1	3.148231188	3.235854309	498.6	1579.0	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	1	b
3	Spectrogram 1	1	3.386065372	3.465343434	470.9	1772.9	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	1	c
4	Spectrogram 1	1	3.536276436	3.636417145	470.9	1689.8	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	1	c
5	Spectrogram 1	1	3.694832559	3.794973268	526.3	1745.2	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	1	c
6	Spectrogram 1	1	3.840871093	3.936839273	498.6	1883.7	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	1	c
7	Spectrogram 1	1	3.999427216	4.099567925	498.6	1856.0	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	1	c
8	Spectrogram 1	1	4.145465750	4.245606460	526.3	1772.9	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	1	c
9	Spectrogram 1	1	4.283159225	4.362437287	581.7	1523.6	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	1	d
10	Spectrogram 1	1	4.420852701	4.466750526	858.7	1468.2	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	1	e
11	Spectrogram 1	1	6.164970052	6.210867877	498.6	1024.9	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	2	a
12	Spectrogram 1	1	6.348561352	6.415321825	526.3	1412.8	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	2	b
13	Spectrogram 1	1	6.582223007	6.653156009	470.9	1800.6	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	2	c
14	Spectrogram 1	1	6.724089011	6.824229721	554.0	1800.6	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	2	c
15	Spectrogram 1	1	6.878472605	6.982785844	581.7	1800.6	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	2	c
16	Spectrogram 1	1	7.041201257	7.149687025	526.3	1883.7	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	2	c
17	Spectrogram 1	1	7.203929910	7.295725560	498.6	1939.1	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	2	c
18	Spectrogram 1	1	7.349968444	7.445936623	443.2	1828.3	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	2	c
19	Spectrogram 1	1	7.475144330	7.566939980	581.7	1856.0	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	2	c
20	Spectrogram 1	1	7.621182864	7.692115867	554.0	1689.8	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	2	c
21	Spectrogram 1	1	7.788084046	7.829809342	498.6	1662.1	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	2	f
22	Spectrogram 1	1	9.865115003	9.919357887	415.5	1135.7	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	3	a
23	Spectrogram 1	1	10.036188715	10.102949187	443.2	1551.3	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	3	b
24	Spectrogram 1	1	10.244815192	10.324093254	387.8	1800.6	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	3	c
25	Spectrogram 1	1	10.399198785	10.490994436	498.6	1883.7	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	3	c
26	Spectrogram 1	1	10.549409849	10.641205499	554.0	1911.4	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	3	c
27	Spectrogram 1	1	10.699620913	10.791416563	498.6	1856.0	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	3	c
28	Spectrogram 1	1	10.849831977	10.941627627	443.2	1883.7	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	3	c
29	Spectrogram 1	1	10.995870511	11.083493631	387.8	1856.0	Micrathene_whitneyi-ML160250161.wav	D:\Andean\Strigidae\Micrathene_whitneyi-ML160250161.wav	3	c
