Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	100.819286326	100.982393268	394.8	3383.6	Hydrobates_tristrami-ML148074.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_tristrami-ML148074.wav	1	a
2	Spectrogram 1	1	101.022337825	101.281977448	394.8	3552.8	Hydrobates_tristrami-ML148074.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_tristrami-ML148074.wav	1	b
3	Spectrogram 1	1	101.425112111	101.651464602	282.0	3327.2	Hydrobates_tristrami-ML148074.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_tristrami-ML148074.wav	1	c
4	Spectrogram 1	1	101.741339856	101.897789372	394.8	3327.2	Hydrobates_tristrami-ML148074.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_tristrami-ML148074.wav	1	c
5	Spectrogram 1	1	101.944391355	102.064225027	282.0	3383.6	Hydrobates_tristrami-ML148074.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_tristrami-ML148074.wav	1	c
6	Spectrogram 1	1	102.084197306	102.170743847	394.8	2932.5	Hydrobates_tristrami-ML148074.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_tristrami-ML148074.wav	1	c
7	Spectrogram 1	1	102.184058699	102.333850789	282.0	3778.4	Hydrobates_tristrami-ML148074.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_tristrami-ML148074.wav	1	a
8	Spectrogram 1	1	102.363809207	102.623448829	451.2	3834.8	Hydrobates_tristrami-ML148074.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_tristrami-ML148074.wav	1	b
9	Spectrogram 1	1	102.753268640	102.949662713	394.8	3891.2	Hydrobates_tristrami-ML148074.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_tristrami-ML148074.wav	1	c
10	Spectrogram 1	1	103.032880541	103.146056786	282.0	4060.4	Hydrobates_tristrami-ML148074.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_tristrami-ML148074.wav	1	c
11	Spectrogram 1	1	103.189330057	103.275876597	394.8	4060.4	Hydrobates_tristrami-ML148074.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_tristrami-ML148074.wav	1	d
13	Spectrogram 1	1	103.302506302	103.389052843	394.8	4116.8	Hydrobates_tristrami-ML148074.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_tristrami-ML148074.wav	1	d
14	Spectrogram 1	1	103.412353835	103.482256810	394.8	3947.6	Hydrobates_tristrami-ML148074.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_tristrami-ML148074.wav	1	d
15	Spectrogram 1	1	103.495571662	103.562145924	507.5	3891.2	Hydrobates_tristrami-ML148074.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_tristrami-ML148074.wav	1	d
16	Spectrogram 1	1	106.873293032	106.996455417	282.0	4285.9	Hydrobates_tristrami-ML148074.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_tristrami-ML148074.wav	2	a
17	Spectrogram 1	1	107.033071261	107.266081178	338.4	3947.6	Hydrobates_tristrami-ML148074.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_tristrami-ML148074.wav	2	b
18	Spectrogram 1	1	107.392577063	107.588971136	563.9	4116.8	Hydrobates_tristrami-ML148074.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_tristrami-ML148074.wav	2	c
