Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.687952236	5.722995593	1917.4	3891.2	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	a
2	Spectrogram 1	1	5.730004264	5.765047621	2143.0	4116.8	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	a
3	Spectrogram 1	1	5.767383845	5.811772098	2424.9	4398.7	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	a
4	Spectrogram 1	1	5.814108321	5.865505245	2706.9	4567.9	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	a
5	Spectrogram 1	1	5.655245102	5.690288459	1522.6	3158.1	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	b
6	Spectrogram 1	1	5.620201745	5.652908878	1127.9	2876.1	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	b
7	Spectrogram 1	1	5.592167059	5.622537969	1522.6	2876.1	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	b
8	Spectrogram 1	1	5.944936855	6.073429165	3327.2	4962.7	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	c
9	Spectrogram 1	1	6.096791403	6.353776022	3214.5	5244.6	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	c
10	Spectrogram 1	1	5.872513917	5.940264407	3101.7	4849.9	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	c
11	Spectrogram 1	1	6.412181617	6.778968756	3327.2	5413.8	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	c
12	Spectrogram 1	1	6.840655564	7.270520745	1579.0	5019.1	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	d
13	Spectrogram 1	1	7.338271236	7.498058734	1297.1	4849.9	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	e
14	Spectrogram 1	1	7.854576698	8.021372868	1127.9	5075.4	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	e
16	Spectrogram 1	1	7.509739853	7.745698458	1353.5	4624.3	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	f
18	Spectrogram 1	1	8.035390211	8.285366158	1522.6	4342.3	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	f
19	Spectrogram 1	1	8.427875811	8.568049240	1071.5	4906.3	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	e
20	Spectrogram 1	1	8.607765045	8.874094559	1522.6	4624.3	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	f
21	Spectrogram 1	1	8.986621833	9.131467710	1127.9	4793.5	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	e
22	Spectrogram 1	1	9.166511067	9.432840581	1127.9	4624.3	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	f
23	Spectrogram 1	1	9.566005339	9.720196110	1127.9	4567.9	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	e
24	Spectrogram 1	1	9.773929258	10.014560310	1522.6	5131.8	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	f
25	Spectrogram 1	1	10.178095977	10.224820454	1748.2	3101.7	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	b
26	Spectrogram 1	1	10.229492901	10.269208706	1353.5	3327.2	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	b
27	Spectrogram 1	1	10.280889825	10.322941854	1579.0	3327.2	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	b
28	Spectrogram 1	1	10.334622973	10.369666330	1579.0	3834.8	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	b
29	Spectrogram 1	1	10.386019897	10.537874444	1409.8	4793.5	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	e
30	Spectrogram 1	1	10.579926473	10.827566197	1748.2	4906.3	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	f
31	Spectrogram 1	1	10.937433199	11.039854700	1184.3	4906.3	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	e
32	Spectrogram 1	1	11.112540927	11.267825139	1691.8	5075.4	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	f
33	Spectrogram 1	1	11.358682922	11.406589754	2199.4	3778.4	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	b
34	Spectrogram 1	1	11.418285865	11.457932898	1847.4	3873.6	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	b
35	Spectrogram 1	1	11.468020510	11.572093971	1013.1	4708.0	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	e
36	Spectrogram 1	1	11.610089044	11.843015362	1549.5	4767.6	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	1	f
37	Spectrogram 1	1	43.810640173	43.838074504	791.9	2984.7	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	2	b
38	Spectrogram 1	1	43.865508835	43.900022993	1096.4	3045.6	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	2	b
39	Spectrogram 1	1	43.938962043	43.969936287	1279.1	3045.6	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	2	b
40	Spectrogram 1	1	44.027459884	44.062859020	1096.4	3289.2	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	2	b
41	Spectrogram 1	1	44.100028460	44.141622445	1461.9	3106.5	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	2	b
42	Spectrogram 1	1	44.185871366	44.213305697	1705.5	3106.5	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	2	b
43	Spectrogram 1	1	44.246049898	44.279679077	1340.1	3411.0	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	2	b
44	Spectrogram 1	1	44.335433034	44.360212430	730.9	2862.8	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	2	b
45	Spectrogram 1	1	44.369062214	44.390301696	1096.4	2497.4	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	2	b
46	Spectrogram 1	1	44.404461350	44.425700832	913.7	2862.8	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	2	b
47	Spectrogram 1	1	44.438975508	44.460214990	1279.1	2923.8	Brachygalba_lugubris-ML52129.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Brachygalba_lugubris-ML52129.wav	2	b
