Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	14.532792570	14.553813132	2659.3	9695.4	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	1	a
2	Spectrogram 1	1	15.268512216	15.291868395	2603.9	9612.2	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	1	a
3	Spectrogram 1	1	15.642211083	15.665567262	2465.4	9390.6	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	1	b
4	Spectrogram 1	1	15.997225007	16.022916804	2465.4	9917.0	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	1	c
6	Spectrogram 1	1	16.452670502	16.473691063	2659.3	9196.7	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	1	d
7	Spectrogram 1	1	16.618498880	16.631344778	803.3	3102.5	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	1	e
8	Spectrogram 1	1	16.635029148	16.645351218	803.3	3102.5	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	1	e
9	Spectrogram 1	1	16.649892929	16.662279413	2548.5	7146.9	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	1	f
10	Spectrogram 1	1	16.919092526	16.931479011	720.2	2659.3	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	1	g
11	Spectrogram 1	1	16.933130542	16.947168558	664.8	2742.4	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	1	g
12	Spectrogram 1	1	16.951710269	16.962032339	2964.0	7700.9	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	1	h
13	Spectrogram 1	1	17.146178120	17.191595230	2271.5	8642.7	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	1	i
14	Spectrogram 1	1	17.241966934	17.253527653	332.4	5457.1	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	1	j
15	Spectrogram 1	1	17.452537171	17.464097890	2243.8	6315.8	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	1	k
16	Spectrogram 1	1	17.469052484	17.481438968	2160.7	6565.1	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	1	l
17	Spectrogram 1	1	17.501257344	17.563189766	1689.8	6288.1	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	1	m
18	Spectrogram 1	1	17.625122189	17.729168659	2770.1	7507.0	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	1	n
19	Spectrogram 1	1	17.760547773	17.981525159	803.3	10277.1	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	1	o
26	Spectrogram 1	1	18.003158967	18.014719686	7063.8	9750.8	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	1	p
27	Spectrogram 1	1	18.022151577	18.037841124	6565.1	9085.9	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	1	q
28	Spectrogram 1	1	18.043621483	18.059311031	5900.3	8836.6	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	1	r
29	Spectrogram 1	1	18.079955171	18.094818953	3601.1	7590.1	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	1	s
30	Spectrogram 1	1	21.740063596	21.763184772	2481.1	9889.3	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	2	c
31	Spectrogram 1	1	23.035758753	23.052274066	1689.8	10221.7	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	2	t
32	Spectrogram 1	1	23.368198023	23.382579719	2299.2	5734.1	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	2	u
33	Spectrogram 1	1	23.383887570	23.394140437	2687.0	6537.4	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	2	 l
34	Spectrogram 1	1	23.610967077	23.622061262	2216.1	6648.2	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	2	v
35	Spectrogram 1	1	23.624533362	23.634442550	2299.2	7230.0	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	2	w
36	Spectrogram 1	1	23.641461558	23.651783628	2271.5	6205.0	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	2	x
37	Spectrogram 1	1	23.754174254	23.854921974	1385.1	7661.2	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	2	n
38	Spectrogram 1	1	23.892494322	24.098522848	680.5	10985.3	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	2	o
39	Spectrogram 1	1	24.123295818	24.134856536	6996.3	9711.0	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	2	p
40	Spectrogram 1	1	24.145178607	24.155500677	6636.2	9212.4	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	2	q
41	Spectrogram 1	1	24.169125810	24.180273646	5639.0	8575.3	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	2	r
42	Spectrogram 1	1	24.211652740	24.222800577	3506.0	7079.4	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	2	y
43	Spectrogram 1	1	35.465447234	35.473037992	1566.9	4115.4	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	3	z
44	Spectrogram 1	1	35.477125324	35.488803413	1566.9	5417.4	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	3	aa
45	Spectrogram 1	1	36.040672433	36.151325028	1262.2	7411.9	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	3	n
46	Spectrogram 1	1	36.187658716	36.412266969	680.5	10542.1	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	3	o
47	Spectrogram 1	1	36.435388258	36.447774743	6663.9	10043.5	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	3	p
48	Spectrogram 1	1	36.458509696	36.470070415	6580.8	9683.3	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	3	q
49	Spectrogram 1	1	36.479979602	36.495669149	5445.1	8575.3	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	3	r
50	Spectrogram 1	1	36.525396712	36.541086259	3256.7	7107.1	Muscigralla_brevicauda-ML81139.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Muscigralla_brevicauda-ML81139.wav	3	y
