Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	19.813841787	20.367383235	2853.2	3545.7	Zonotrichia_leucophrys-ML66708.wav	D:\Andean\Passerellidae\Zonotrichia_leucophrys-ML66708.wav	1	a
2	Spectrogram 1	1	20.411759975	20.509854862	3185.6	5013.9	Zonotrichia_leucophrys-ML66708.wav	D:\Andean\Passerellidae\Zonotrichia_leucophrys-ML66708.wav	1	b
3	Spectrogram 1	1	20.511022671	20.529707614	3656.5	4847.7	Zonotrichia_leucophrys-ML66708.wav	D:\Andean\Passerellidae\Zonotrichia_leucophrys-ML66708.wav	1	c
4	Spectrogram 1	1	20.562406265	20.658166600	3434.9	4958.5	Zonotrichia_leucophrys-ML66708.wav	D:\Andean\Passerellidae\Zonotrichia_leucophrys-ML66708.wav	1	b
5	Spectrogram 1	1	20.659334409	20.676851543	3711.9	4875.4	Zonotrichia_leucophrys-ML66708.wav	D:\Andean\Passerellidae\Zonotrichia_leucophrys-ML66708.wav	1	c
6	Spectrogram 1	1	20.709550194	20.806478338	3324.1	4903.1	Zonotrichia_leucophrys-ML66708.wav	D:\Andean\Passerellidae\Zonotrichia_leucophrys-ML66708.wav	1	b
7	Spectrogram 1	1	20.808813956	20.826331090	3767.3	4875.4	Zonotrichia_leucophrys-ML66708.wav	D:\Andean\Passerellidae\Zonotrichia_leucophrys-ML66708.wav	1	c
8	Spectrogram 1	1	20.848480616	21.092907244	4072.0	6759.0	Zonotrichia_leucophrys-ML66708.wav	D:\Andean\Passerellidae\Zonotrichia_leucophrys-ML66708.wav	1	d
9	Spectrogram 1	1	21.125937870	21.149059307	3324.1	5706.4	Zonotrichia_leucophrys-ML66708.wav	D:\Andean\Passerellidae\Zonotrichia_leucophrys-ML66708.wav	1	e
10	Spectrogram 1	1	21.158968495	21.400092061	2991.7	6759.0	Zonotrichia_leucophrys-ML66708.wav	D:\Andean\Passerellidae\Zonotrichia_leucophrys-ML66708.wav	1	e
11	Spectrogram 1	1	21.436425749	21.677549314	2880.9	5595.6	Zonotrichia_leucophrys-ML66708.wav	D:\Andean\Passerellidae\Zonotrichia_leucophrys-ML66708.wav	1	f
12	Spectrogram 1	1	30.040330767	30.588639148	2797.8	3462.6	Zonotrichia_leucophrys-ML66708.wav	D:\Andean\Passerellidae\Zonotrichia_leucophrys-ML66708.wav	2	a
13	Spectrogram 1	1	30.634882024	30.732322369	3434.9	4986.2	Zonotrichia_leucophrys-ML66708.wav	D:\Andean\Passerellidae\Zonotrichia_leucophrys-ML66708.wav	2	b
14	Spectrogram 1	1	30.733973900	30.750489213	3767.3	4958.5	Zonotrichia_leucophrys-ML66708.wav	D:\Andean\Passerellidae\Zonotrichia_leucophrys-ML66708.wav	2	c
