Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.124995610	7.299989307	1383.6	2152.3	Grantiella_picta-ML58429861.wav	E:\Escritorio\Cantos\Meliphagidae\Grantiella_picta-ML58429861.wav	1	a
2	Spectrogram 1	1	7.402485616	7.594978684	1493.4	2240.1	Grantiella_picta-ML58429861.wav	E:\Escritorio\Cantos\Meliphagidae\Grantiella_picta-ML58429861.wav	1	b
3	Spectrogram 1	1	7.962465449	8.332452124	2218.2	3096.7	Grantiella_picta-ML58429861.wav	E:\Escritorio\Cantos\Meliphagidae\Grantiella_picta-ML58429861.wav	1	c
4	Spectrogram 1	1	8.597442581	8.982428716	2218.2	2833.1	Grantiella_picta-ML58429861.wav	E:\Escritorio\Cantos\Meliphagidae\Grantiella_picta-ML58429861.wav	1	d
5	Spectrogram 1	1	9.222420491	9.584907436	2284.1	3074.7	Grantiella_picta-ML58429861.wav	E:\Escritorio\Cantos\Meliphagidae\Grantiella_picta-ML58429861.wav	1	c
6	Spectrogram 1	1	9.804899513	10.174886189	2240.1	2745.3	Grantiella_picta-ML58429861.wav	E:\Escritorio\Cantos\Meliphagidae\Grantiella_picta-ML58429861.wav	1	d
7	Spectrogram 1	1	10.402378294	10.779864699	2262.1	3074.7	Grantiella_picta-ML58429861.wav	E:\Escritorio\Cantos\Meliphagidae\Grantiella_picta-ML58429861.wav	1	c
8	Spectrogram 1	1	11.017356146	11.379843091	2218.2	2779.9	Grantiella_picta-ML58429861.wav	E:\Escritorio\Cantos\Meliphagidae\Grantiella_picta-ML58429861.wav	1	d
9	Spectrogram 1	1	11.602335079	11.994820944	2196.2	3096.7	Grantiella_picta-ML58429861.wav	E:\Escritorio\Cantos\Meliphagidae\Grantiella_picta-ML58429861.wav	1	c
10	Spectrogram 1	1	12.249687727	12.629674042	2148.1	2685.2	Grantiella_picta-ML58429861.wav	E:\Escritorio\Cantos\Meliphagidae\Grantiella_picta-ML58429861.wav	1	d
11	Spectrogram 1	1	12.869665399	13.282150544	2148.1	3032.7	Grantiella_picta-ML58429861.wav	E:\Escritorio\Cantos\Meliphagidae\Grantiella_picta-ML58429861.wav	1	c
12	Spectrogram 1	1	13.539641988	13.907128753	2148.1	2685.2	Grantiella_picta-ML58429861.wav	E:\Escritorio\Cantos\Meliphagidae\Grantiella_picta-ML58429861.wav	1	d
13	Spectrogram 1	1	14.152119930	14.552105525	2148.1	3032.7	Grantiella_picta-ML58429861.wav	E:\Escritorio\Cantos\Meliphagidae\Grantiella_picta-ML58429861.wav	1	c
14	Spectrogram 1	1	14.844594991	15.217081576	2148.1	2685.2	Grantiella_picta-ML58429861.wav	E:\Escritorio\Cantos\Meliphagidae\Grantiella_picta-ML58429861.wav	1	d
