Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	21.517453497	21.543383351	166.2	775.6	Strix_chacoensis-ML201635.wav	D:\Andean\Strigidae\Strix_chacoensis-ML201635.wav	1	a
2	Spectrogram 1	1	21.607029356	21.640030988	166.2	747.9	Strix_chacoensis-ML201635.wav	D:\Andean\Strigidae\Strix_chacoensis-ML201635.wav	1	a
3	Spectrogram 1	1	21.691890695	21.757893959	138.5	831.0	Strix_chacoensis-ML201635.wav	D:\Andean\Strigidae\Strix_chacoensis-ML201635.wav	1	b
4	Spectrogram 1	1	21.802681888	21.871042412	138.5	775.6	Strix_chacoensis-ML201635.wav	D:\Andean\Strigidae\Strix_chacoensis-ML201635.wav	1	b
5	Spectrogram 1	1	21.904044044	21.972404567	166.2	831.0	Strix_chacoensis-ML201635.wav	D:\Andean\Strigidae\Strix_chacoensis-ML201635.wav	1	b
6	Spectrogram 1	1	21.995977161	22.069052204	110.8	914.1	Strix_chacoensis-ML201635.wav	D:\Andean\Strigidae\Strix_chacoensis-ML201635.wav	1	b
7	Spectrogram 1	1	22.234060364	22.417926599	83.1	1080.3	Strix_chacoensis-ML201635.wav	D:\Andean\Strigidae\Strix_chacoensis-ML201635.wav	1	c
8	Spectrogram 1	1	22.514574235	22.773872773	138.5	1108.0	Strix_chacoensis-ML201635.wav	D:\Andean\Strigidae\Strix_chacoensis-ML201635.wav	1	c
9	Spectrogram 1	1	22.903522041	23.094460055	138.5	1108.0	Strix_chacoensis-ML201635.wav	D:\Andean\Strigidae\Strix_chacoensis-ML201635.wav	1	c
10	Spectrogram 1	1	23.191107691	23.412690077	110.8	997.2	Strix_chacoensis-ML201635.wav	D:\Andean\Strigidae\Strix_chacoensis-ML201635.wav	1	c
11	Spectrogram 1	1	23.558840162	23.700275728	110.8	803.3	Strix_chacoensis-ML201635.wav	D:\Andean\Strigidae\Strix_chacoensis-ML201635.wav	1	c
12	Spectrogram 1	1	31.667977363	31.699647211	166.2	664.8	Strix_chacoensis-ML201635.wav	D:\Andean\Strigidae\Strix_chacoensis-ML201635.wav	2	a
13	Spectrogram 1	1	31.771321079	31.802990927	193.9	775.6	Strix_chacoensis-ML201635.wav	D:\Andean\Strigidae\Strix_chacoensis-ML201635.wav	2	a
14	Spectrogram 1	1	31.854662785	31.931337155	110.8	747.9	Strix_chacoensis-ML201635.wav	D:\Andean\Strigidae\Strix_chacoensis-ML201635.wav	2	b
15	Spectrogram 1	1	31.961340169	32.036347705	83.1	775.6	Strix_chacoensis-ML201635.wav	D:\Andean\Strigidae\Strix_chacoensis-ML201635.wav	2	b
16	Spectrogram 1	1	32.066350719	32.136357752	83.1	775.6	Strix_chacoensis-ML201635.wav	D:\Andean\Strigidae\Strix_chacoensis-ML201635.wav	2	b
