Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	40.206633086	40.444453589	705.4	1724.3	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	1	a
2	Spectrogram 1	1	41.157915098	41.336280476	600.9	1358.5	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	1	b
3	Spectrogram 1	1	42.056348110	42.300774738	600.9	1698.2	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	1	c
4	Spectrogram 1	1	43.007630122	43.258662875	600.9	1724.3	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	1	c
5	Spectrogram 1	1	44.038185635	44.276006138	627.0	1724.3	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	1	c
6	Spectrogram 1	1	44.943224771	45.240500400	600.9	1724.3	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	1	c
7	Spectrogram 1	1	45.914325158	46.244631412	574.8	1724.3	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	1	c
8	Spectrogram 1	1	46.872213295	47.149670549	600.9	1724.3	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	1	c
9	Spectrogram 1	1	47.790464682	48.186832187	627.0	1881.0	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	1	d
10	Spectrogram 1	1	50.837477796	51.134753425	653.1	1672.0	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	2	e
11	Spectrogram 1	1	51.815184309	52.191733438	653.1	1881.0	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	2	d
12	Spectrogram 1	1	52.878770447	53.123197075	653.1	1672.0	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	2	f
13	Spectrogram 1	1	53.730960583	54.087691337	653.1	1672.0	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	2	e
14	Spectrogram 1	1	54.715273220	54.992730474	653.1	1672.0	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	2	e
15	Spectrogram 1	1	55.620312356	56.010073736	600.9	1881.0	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	2	d
16	Spectrogram 1	1	56.631049494	56.987780249	627.0	1672.0	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	2	e
17	Spectrogram 1	1	57.536088631	57.939062261	627.0	1881.0	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	2	d
18	Spectrogram 1	1	58.546825768	58.857313647	679.3	1672.0	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	2	e
19	Spectrogram 1	1	59.606444718	59.976387723	600.9	1854.9	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	2	d
20	Spectrogram 1	1	67.716956616	67.934958743	705.4	1619.8	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	3	f
21	Spectrogram 1	1	68.621995752	68.945695881	679.3	1567.5	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	3	g
22	Spectrogram 1	1	69.645945140	69.916610389	600.9	1567.5	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	3	g
23	Spectrogram 1	1	70.523553690	70.859882671	627.0	1567.5	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	3	g
24	Spectrogram 1	1	71.513855689	71.812814783	600.9	1567.5	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	3	g
25	Spectrogram 1	1	72.401390499	72.737719480	627.0	1567.5	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	3	g
26	Spectrogram 1	1	73.354322611	73.746706422	600.9	1619.8	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	3	h
27	Spectrogram 1	1	74.316597195	74.634241233	627.0	1567.5	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	3	g
28	Spectrogram 1	1	75.213474477	75.559145930	627.0	1907.2	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	3	d
29	Spectrogram 1	1	76.250488835	76.549447929	627.0	1567.5	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	3	g
30	Spectrogram 1	1	77.166051060	77.483695097	627.0	1881.0	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	3	d
31	Spectrogram 1	1	78.156353059	78.455312153	627.0	1593.7	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	3	g
32	Spectrogram 1	1	79.027198552	79.408244265	600.9	1593.7	Pharomachrus_mocinno-ML86689.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Pharomachrus_mocinno-ML86689.wav	3	g
