Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.603029602	5.931603952	1615.100	2125.583	Dromococcyx_phasianellus-ML88629.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Dromococcyx_phasianellus-ML88629.wav	1	a
2	Spectrogram 1	1	6.210616808	6.469437944	1658.422	2242.373	Dromococcyx_phasianellus-ML88629.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Dromococcyx_phasianellus-ML88629.wav	1	b
3	Spectrogram 1	1	6.645656590	6.864094287	1751.854	2312.447	Dromococcyx_phasianellus-ML88629.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Dromococcyx_phasianellus-ML88629.wav	1	c
4	Spectrogram 1	1	7.008399038	7.204809404	1564.989	2335.805	Dromococcyx_phasianellus-ML88629.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Dromococcyx_phasianellus-ML88629.wav	1	d
5	Spectrogram 1	1	7.318617280	7.478315427	1728.496	2452.595	Dromococcyx_phasianellus-ML88629.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Dromococcyx_phasianellus-ML88629.wav	1	d
6	Spectrogram 1	1	12.739507580	13.057294953	1581.800	2125.583	Dromococcyx_phasianellus-ML88629.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Dromococcyx_phasianellus-ML88629.wav	2	a
7	Spectrogram 1	1	13.332636587	13.595128945	1611.706	2219.015	Dromococcyx_phasianellus-ML88629.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Dromococcyx_phasianellus-ML88629.wav	2	b
8	Spectrogram 1	1	13.771347591	13.982442843	1681.780	2289.089	Dromococcyx_phasianellus-ML88629.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Dromococcyx_phasianellus-ML88629.wav	2	c
9	Spectrogram 1	1	14.118042305	14.307110227	1564.989	2335.805	Dromococcyx_phasianellus-ML88629.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Dromococcyx_phasianellus-ML88629.wav	2	d
10	Spectrogram 1	1	14.419082492	14.584287472	1681.780	2405.879	Dromococcyx_phasianellus-ML88629.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Dromococcyx_phasianellus-ML88629.wav	2	d
11	Spectrogram 1	1	19.307748526	19.636322876	1494.915	2172.299	Dromococcyx_phasianellus-ML88629.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Dromococcyx_phasianellus-ML88629.wav	3	a
12	Spectrogram 1	1	19.915437570	20.171376819	1494.915	2242.373	Dromococcyx_phasianellus-ML88629.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Dromococcyx_phasianellus-ML88629.wav	3	b
13	Spectrogram 1	1	20.350421905	20.564197550	1611.706	2312.447	Dromococcyx_phasianellus-ML88629.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Dromococcyx_phasianellus-ML88629.wav	3	c
14	Spectrogram 1	1	20.701868367	20.887265067	1681.780	2359.163	Dromococcyx_phasianellus-ML88629.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Dromococcyx_phasianellus-ML88629.wav	3	d
15	Spectrogram 1	1	20.999237332	21.168113534	1658.422	2429.237	Dromococcyx_phasianellus-ML88629.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Dromococcyx_phasianellus-ML88629.wav	3	d
