Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.525398029	2.664126655	886.4	4986.2	Acridotheres_fuscus-ML105905411.wav	D:\Andean\Sturnidae\Acridotheres_fuscus-ML105905411.wav	1	a
2	Spectrogram 1	1	2.723581781	2.873871127	1135.7	3905.8	Acridotheres_fuscus-ML105905411.wav	D:\Andean\Sturnidae\Acridotheres_fuscus-ML105905411.wav	1	b
3	Spectrogram 1	1	2.976266066	3.124903880	858.7	3905.8	Acridotheres_fuscus-ML105905411.wav	D:\Andean\Sturnidae\Acridotheres_fuscus-ML105905411.wav	1	c
4	Spectrogram 1	1	3.275193226	3.428785634	1024.9	3545.7	Acridotheres_fuscus-ML105905411.wav	D:\Andean\Sturnidae\Acridotheres_fuscus-ML105905411.wav	1	b
5	Spectrogram 1	1	3.529529041	3.641726158	692.5	3268.7	Acridotheres_fuscus-ML105905411.wav	D:\Andean\Sturnidae\Acridotheres_fuscus-ML105905411.wav	1	d
6	Spectrogram 1	1	3.646397394	3.702452224	858.7	2382.3	Acridotheres_fuscus-ML105905411.wav	D:\Andean\Sturnidae\Acridotheres_fuscus-ML105905411.wav	1	e
7	Spectrogram 1	1	3.833246828	4.038781205	914.1	3268.7	Acridotheres_fuscus-ML105905411.wav	D:\Andean\Sturnidae\Acridotheres_fuscus-ML105905411.wav	1	f
8	Spectrogram 1	1	4.134541540	4.248986818	914.1	3241.0	Acridotheres_fuscus-ML105905411.wav	D:\Andean\Sturnidae\Acridotheres_fuscus-ML105905411.wav	1	d
9	Spectrogram 1	1	4.255993672	4.302706030	914.1	2410.0	Acridotheres_fuscus-ML105905411.wav	D:\Andean\Sturnidae\Acridotheres_fuscus-ML105905411.wav	1	e
10	Spectrogram 1	1	4.463863667	4.660055572	1024.9	3296.4	Acridotheres_fuscus-ML105905411.wav	D:\Andean\Sturnidae\Acridotheres_fuscus-ML105905411.wav	1	f
11	Spectrogram 1	1	4.814206355	4.919309161	775.6	3324.1	Acridotheres_fuscus-ML105905411.wav	D:\Andean\Sturnidae\Acridotheres_fuscus-ML105905411.wav	1	d
12	Spectrogram 1	1	4.930987251	4.994048935	720.2	2326.9	Acridotheres_fuscus-ML105905411.wav	D:\Andean\Sturnidae\Acridotheres_fuscus-ML105905411.wav	1	e
13	Spectrogram 1	1	5.138857246	5.323371062	1135.7	3407.2	Acridotheres_fuscus-ML105905411.wav	D:\Andean\Sturnidae\Acridotheres_fuscus-ML105905411.wav	1	f
14	Spectrogram 1	1	28.985491782	29.219053574	914.1	6094.2	Acridotheres_fuscus-ML105905411.wav	D:\Andean\Sturnidae\Acridotheres_fuscus-ML105905411.wav	2	g
15	Spectrogram 1	1	31.227986715	31.330753904	775.6	5567.9	Acridotheres_fuscus-ML105905411.wav	D:\Andean\Sturnidae\Acridotheres_fuscus-ML105905411.wav	2	a
16	Spectrogram 1	1	31.440527946	31.573658168	554.0	3767.3	Acridotheres_fuscus-ML105905411.wav	D:\Andean\Sturnidae\Acridotheres_fuscus-ML105905411.wav	2	c
17	Spectrogram 1	1	31.690439064	31.837582993	720.2	3434.9	Acridotheres_fuscus-ML105905411.wav	D:\Andean\Sturnidae\Acridotheres_fuscus-ML105905411.wav	2	b
18	Spectrogram 1	1	31.938014564	32.026768045	720.2	3379.5	Acridotheres_fuscus-ML105905411.wav	D:\Andean\Sturnidae\Acridotheres_fuscus-ML105905411.wav	2	d
19	Spectrogram 1	1	32.043117370	32.103843436	747.9	2437.7	Acridotheres_fuscus-ML105905411.wav	D:\Andean\Sturnidae\Acridotheres_fuscus-ML105905411.wav	2	e
20	Spectrogram 1	1	32.239309276	32.423823091	941.8	3573.4	Acridotheres_fuscus-ML105905411.wav	D:\Andean\Sturnidae\Acridotheres_fuscus-ML105905411.wav	2	f
21	Spectrogram 1	1	32.538268370	32.638699940	803.3	3379.5	Acridotheres_fuscus-ML105905411.wav	D:\Andean\Sturnidae\Acridotheres_fuscus-ML105905411.wav	2	d
22	Spectrogram 1	1	32.657384884	32.704097242	664.8	2437.7	Acridotheres_fuscus-ML105905411.wav	D:\Andean\Sturnidae\Acridotheres_fuscus-ML105905411.wav	2	e
23	Spectrogram 1	1	32.846569935	33.059111166	1080.3	3185.6	Acridotheres_fuscus-ML105905411.wav	D:\Andean\Sturnidae\Acridotheres_fuscus-ML105905411.wav	2	f
