Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	46.054545072	46.120606323	1280.2	2481.9	Speculipastor_bicolor-ML33653721.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Speculipastor_bicolor-ML33653721.wav	1	a
2	Spectrogram 1	1	46.229607387	46.322093138	548.6	1045.0	Speculipastor_bicolor-ML33653721.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Speculipastor_bicolor-ML33653721.wav	1	b
3	Spectrogram 1	1	46.503761578	46.553307516	836.0	3213.4	Speculipastor_bicolor-ML33653721.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Speculipastor_bicolor-ML33653721.wav	1	c
5	Spectrogram 1	1	46.756257294	46.814647742	1149.5	3291.8	Speculipastor_bicolor-ML33653721.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Speculipastor_bicolor-ML33653721.wav	1	d
6	Spectrogram 1	1	47.059284507	47.103875852	1201.8	3187.3	Speculipastor_bicolor-ML33653721.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Speculipastor_bicolor-ML33653721.wav	1	c
7	Spectrogram 1	1	47.163330977	47.544834701	548.6	4833.2	Speculipastor_bicolor-ML33653721.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Speculipastor_bicolor-ML33653721.wav	1	d
8	Spectrogram 1	1	47.727328906	47.758708000	809.9	3448.6	Speculipastor_bicolor-ML33653721.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Speculipastor_bicolor-ML33653721.wav	1	c
9	Spectrogram 1	1	47.890564590	47.969975599	940.5	3579.2	Speculipastor_bicolor-ML33653721.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Speculipastor_bicolor-ML33653721.wav	1	e
10	Spectrogram 1	1	48.133468854	48.196530538	653.1	3736.0	Speculipastor_bicolor-ML33653721.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Speculipastor_bicolor-ML33653721.wav	1	f
11	Spectrogram 1	1	48.238571660	48.287619637	809.9	3709.8	Speculipastor_bicolor-ML33653721.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Speculipastor_bicolor-ML33653721.wav	1	f
12	Spectrogram 1	1	48.472239264	48.571503025	731.5	5225.1	Speculipastor_bicolor-ML33653721.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Speculipastor_bicolor-ML33653721.wav	1	g
13	Spectrogram 1	1	48.673900417	48.750975809	862.1	3762.1	Speculipastor_bicolor-ML33653721.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Speculipastor_bicolor-ML33653721.wav	2	e
14	Spectrogram 1	1	49.194743214	49.257804898	940.5	3500.8	Speculipastor_bicolor-ML33653721.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Speculipastor_bicolor-ML33653721.wav	2	f
15	Spectrogram 1	1	49.281161077	49.318530964	940.5	3082.8	Speculipastor_bicolor-ML33653721.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Speculipastor_bicolor-ML33653721.wav	2	c
16	Spectrogram 1	1	49.689894213	49.832366906	731.5	3344.1	Speculipastor_bicolor-ML33653721.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Speculipastor_bicolor-ML33653721.wav	2	h
17	Spectrogram 1	1	49.918784770	49.974839600	705.4	3239.6	Speculipastor_bicolor-ML33653721.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Speculipastor_bicolor-ML33653721.wav	2	c
18	Spectrogram 1	1	50.210737010	50.238764425	731.5	3553.1	Speculipastor_bicolor-ML33653721.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Speculipastor_bicolor-ML33653721.wav	2	c
19	Spectrogram 1	1	50.322846670	50.364887793	705.4	3265.7	Speculipastor_bicolor-ML33653721.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Speculipastor_bicolor-ML33653721.wav	2	c
20	Spectrogram 1	1	50.579765720	50.661512347	600.9	1018.9	Speculipastor_bicolor-ML33653721.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Speculipastor_bicolor-ML33653721.wav	2	b
21	Spectrogram 1	1	50.663847965	50.747930210	992.8	3318.0	Speculipastor_bicolor-ML33653721.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Speculipastor_bicolor-ML33653721.wav	2	e
22	Spectrogram 1	1	50.768950772	50.829676838	783.8	3265.7	Speculipastor_bicolor-ML33653721.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Speculipastor_bicolor-ML33653721.wav	2	f
23	Spectrogram 1	1	50.853033017	51.175348290	992.8	4807.1	Speculipastor_bicolor-ML33653721.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Speculipastor_bicolor-ML33653721.wav	2	i
