Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.096616764	1.413710768	2612.6	3553.1	Myrmoderus_eowilsoni-ML41480131.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_eowilsoni-ML41480131.wav	1	a
2	Spectrogram 1	1	1.539227144	1.869533399	2351.3	3422.5	Myrmoderus_eowilsoni-ML41480131.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_eowilsoni-ML41480131.wav	1	b
3	Spectrogram 1	1	2.001655900	2.305537654	2560.3	3474.7	Myrmoderus_eowilsoni-ML41480131.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_eowilsoni-ML41480131.wav	1	a
4	Spectrogram 1	1	2.391417280	2.602813283	2769.3	3239.6	Myrmoderus_eowilsoni-ML41480131.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_eowilsoni-ML41480131.wav	1	c
5	Spectrogram 1	1	5.998361576	6.302243329	2586.4	3553.1	Myrmoderus_eowilsoni-ML41480131.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_eowilsoni-ML41480131.wav	2	a
6	Spectrogram 1	1	6.414547456	6.744853710	2455.8	3474.7	Myrmoderus_eowilsoni-ML41480131.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_eowilsoni-ML41480131.wav	2	b
7	Spectrogram 1	1	6.863763961	7.167645715	2586.4	3500.8	Myrmoderus_eowilsoni-ML41480131.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_eowilsoni-ML41480131.wav	2	a
8	Spectrogram 1	1	7.253525341	7.458315219	2743.2	3213.4	Myrmoderus_eowilsoni-ML41480131.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_eowilsoni-ML41480131.wav	2	c
10	Spectrogram 1	1	11.356168853	11.666656732	2690.9	3605.3	Myrmoderus_eowilsoni-ML41480131.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_eowilsoni-ML41480131.wav	3	a
11	Spectrogram 1	1	11.785566984	12.109267113	2351.3	3422.5	Myrmoderus_eowilsoni-ML41480131.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_eowilsoni-ML41480131.wav	3	b
12	Spectrogram 1	1	12.241389614	12.525452993	2612.6	3474.7	Myrmoderus_eowilsoni-ML41480131.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_eowilsoni-ML41480131.wav	3	a
13	Spectrogram 1	1	12.631150994	12.862365372	2638.7	3265.7	Myrmoderus_eowilsoni-ML41480131.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_eowilsoni-ML41480131.wav	3	c
