Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.948009027	2.018717158	3206.5	4480.3	Alcippe_fratercula-ML237425.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_fratercula-ML237425.wav	1	a
2	Spectrogram 1	1	2.124779356	2.184881268	2877.0	3975.1	Alcippe_fratercula-ML237425.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_fratercula-ML237425.wav	1	b
3	Spectrogram 1	1	2.319226718	2.559634366	2877.0	4260.7	Alcippe_fratercula-ML237425.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_fratercula-ML237425.wav	1	c
4	Spectrogram 1	1	2.648019530	2.987418562	1998.6	3931.2	Alcippe_fratercula-ML237425.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_fratercula-ML237425.wav	1	d
5	Spectrogram 1	1	3.061662100	3.355100847	1383.6	2459.8	Alcippe_fratercula-ML237425.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_fratercula-ML237425.wav	1	e
6	Spectrogram 1	1	3.369242473	3.708641505	790.6	4853.6	Alcippe_fratercula-ML237425.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_fratercula-ML237425.wav	1	f
7	Spectrogram 1	1	16.596145424	16.656247335	3316.3	4326.5	Alcippe_fratercula-ML237425.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_fratercula-ML237425.wav	2	a
8	Spectrogram 1	1	16.755238720	16.825946851	2811.2	3711.6	Alcippe_fratercula-ML237425.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_fratercula-ML237425.wav	2	b
9	Spectrogram 1	1	16.928473642	17.172416697	2877.0	4150.8	Alcippe_fratercula-ML237425.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_fratercula-ML237425.wav	2	c
10	Spectrogram 1	1	17.257266454	17.596665486	2042.5	4019.1	Alcippe_fratercula-ML237425.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_fratercula-ML237425.wav	2	d
11	Spectrogram 1	1	17.674444431	17.953741551	1581.3	2459.8	Alcippe_fratercula-ML237425.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_fratercula-ML237425.wav	2	e
12	Spectrogram 1	1	17.989095617	18.321423836	746.7	4897.6	Alcippe_fratercula-ML237425.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_fratercula-ML237425.wav	2	f
13	Spectrogram 1	1	40.185257132	40.245359044	3206.5	4546.2	Alcippe_fratercula-ML237425.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_fratercula-ML237425.wav	3	a
14	Spectrogram 1	1	40.351421242	40.418593967	2811.2	3843.4	Alcippe_fratercula-ML237425.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_fratercula-ML237425.wav	3	b
15	Spectrogram 1	1	40.528191571	40.782740845	2921.0	4128.9	Alcippe_fratercula-ML237425.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_fratercula-ML237425.wav	3	c
16	Spectrogram 1	1	40.874661416	41.203454228	2086.4	3799.5	Alcippe_fratercula-ML237425.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_fratercula-ML237425.wav	3	d
17	Spectrogram 1	1	41.281233173	41.567601106	1427.5	2481.7	Alcippe_fratercula-ML237425.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_fratercula-ML237425.wav	3	e
18	Spectrogram 1	1	41.610025985	41.960031237	1295.8	4985.4	Alcippe_fratercula-ML237425.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_fratercula-ML237425.wav	3	f
19	Spectrogram 1	1	42.002456116	42.338319741	1317.7	5007.4	Alcippe_fratercula-ML237425.wav	E:\Escritorio\Cantos\Leiothrichidae\Alcippe_fratercula-ML237425.wav	3	f
