Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	25.068112803	25.196624147	2818.0	5092.3	Paroaria_capitata-ML216460.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Paroaria_capitata-ML216460.wav	1	a
2	Spectrogram 1	1	25.555103161	25.700523892	3460.8	6624.9	Paroaria_capitata-ML216460.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Paroaria_capitata-ML216460.wav	1	b
3	Spectrogram 1	1	26.062384783	26.221333025	2521.4	4647.3	Paroaria_capitata-ML216460.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Paroaria_capitata-ML216460.wav	1	c
4	Spectrogram 1	1	26.543367057	26.668496524	2669.7	5042.8	Paroaria_capitata-ML216460.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Paroaria_capitata-ML216460.wav	1	a
5	Spectrogram 1	1	26.942428600	27.097994964	1928.1	5240.6	Paroaria_capitata-ML216460.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Paroaria_capitata-ML216460.wav	1	d
6	Spectrogram 1	1	27.442946467	27.612040342	3460.8	6773.2	Paroaria_capitata-ML216460.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Paroaria_capitata-ML216460.wav	1	b
7	Spectrogram 1	1	27.913027438	28.058448169	2768.6	5240.6	Paroaria_capitata-ML216460.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Paroaria_capitata-ML216460.wav	1	a
8	Spectrogram 1	1	28.376344653	28.542056649	2570.9	4845.1	Paroaria_capitata-ML216460.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Paroaria_capitata-ML216460.wav	1	c
9	Spectrogram 1	1	28.920826927	29.079775169	2076.5	5240.6	Paroaria_capitata-ML216460.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Paroaria_capitata-ML216460.wav	1	d
10	Spectrogram 1	1	29.365369885	29.497263107	2570.9	5092.3	Paroaria_capitata-ML216460.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Paroaria_capitata-ML216460.wav	1	a
