Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.395784179	4.440160920	916.6	2121.2	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	1	a
2	Spectrogram 1	1	4.785832372	4.851229674	864.2	3116.3	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	1	a
3	Spectrogram 1	1	4.881592707	4.951661245	838.0	2959.2	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	1	a
4	Spectrogram 1	1	4.984359896	5.038079108	942.8	2933.0	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	1	a
5	Spectrogram 1	1	5.066106523	5.119825735	785.6	2854.5	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	1	a
6	Spectrogram 1	1	5.140846297	5.192229891	916.6	2775.9	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	1	a
7	Spectrogram 1	1	5.215586070	5.257627193	864.2	2697.3	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	1	a
8	Spectrogram 1	1	5.280983372	5.323024494	916.6	2697.3	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	1	a
9	Spectrogram 1	1	5.346380674	5.390757414	838.0	2514.0	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	1	a
10	Spectrogram 1	1	5.505202692	5.640668532	759.4	2618.8	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	1	b
11	Spectrogram 1	1	6.351765320	6.400813296	838.0	2592.6	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	2	a
12	Spectrogram 1	1	6.611018909	6.681087447	864.2	2906.8	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	2	a
13	Spectrogram 1	1	6.716121715	6.779183399	811.8	2854.5	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	2	a
14	Spectrogram 1	1	6.809546432	6.865601262	811.8	2828.3	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	2	a
15	Spectrogram 1	1	6.884286206	6.940341036	916.6	2749.7	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	2	a
16	Spectrogram 1	1	6.959025979	7.005738338	838.0	2592.6	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	2	a
17	Spectrogram 1	1	7.026758899	7.075806875	811.8	2514.0	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	2	a
18	Spectrogram 1	1	7.094491819	7.145875413	942.8	2514.0	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	2	a
19	Spectrogram 1	1	7.250978219	7.393450913	838.0	2514.0	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	2	b
20	Spectrogram 1	1	9.303686157	9.348062898	995.1	2487.8	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	3	a
21	Spectrogram 1	1	9.593302779	9.651693227	1021.3	2985.4	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	3	a
22	Spectrogram 1	1	9.693734350	9.754460416	995.1	2906.8	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	3	a
23	Spectrogram 1	1	9.794165921	9.845549515	1047.5	2854.5	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	3	a
24	Spectrogram 1	1	9.871241312	9.917953671	995.1	2802.1	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	3	a
25	Spectrogram 1	1	9.943645468	9.988022208	916.6	2775.9	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	3	a
26	Spectrogram 1	1	10.018385241	10.060426364	1021.3	2487.8	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	3	a
27	Spectrogram 1	1	10.219248382	10.354714222	733.3	2540.2	Nesoctites_micromegas-ML163110231.wav	D:\Andean\Picidae\Nesoctites_micromegas-ML163110231.wav	3	b
