Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	9.682671505	9.861036882	1047.5	1649.8	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	1	a
2	Spectrogram 1	1	10.174827824	10.343284013	1204.6	1623.6	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	1	a
3	Spectrogram 1	1	10.660378017	10.842046457	1152.3	1649.8	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	1	a
4	Spectrogram 1	1	11.152534336	11.297869088	1309.4	1859.3	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	1	b
5	Spectrogram 1	1	11.601750841	11.783419281	1230.8	1859.3	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	1	b
6	Spectrogram 1	1	12.067482660	12.235938849	1178.4	1885.5	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	1	b
7	Spectrogram 1	1	12.536517541	12.718185981	1178.4	1492.7	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	1	a
8	Spectrogram 1	1	13.022067734	13.200433112	1230.8	1649.8	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	1	a
9	Spectrogram 1	1	15.646291984	15.831263487	1178.4	1649.8	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	2	a
10	Spectrogram 1	1	16.131842178	16.310207555	1257.0	1623.6	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	2	a
11	Spectrogram 1	1	16.607483184	16.779242436	1178.4	1623.6	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	2	a
12	Spectrogram 1	1	17.060002752	17.238368129	1204.6	1649.8	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	2	a
13	Spectrogram 1	1	17.542249797	17.710705986	1204.6	1623.6	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	2	a
14	Spectrogram 1	1	18.017890803	18.199559243	1178.4	1649.8	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	2	a
15	Spectrogram 1	1	18.500137934	18.661987998	1178.4	1911.7	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	2	b
16	Spectrogram 1	1	18.965869752	19.134325942	1126.1	1676.0	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	2	a
17	Spectrogram 1	1	19.458026071	19.636391448	1204.6	1623.6	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	2	a
18	Spectrogram 1	1	19.960091577	20.138456954	1178.4	1545.1	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	2	a
19	Spectrogram 1	1	20.455550958	20.607491835	1126.1	1518.9	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	2	a
20	Spectrogram 1	1	21.332014027	21.500470216	1152.3	1545.1	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	3	a
21	Spectrogram 1	1	21.847291783	22.028960223	1178.4	1571.3	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	3	a
22	Spectrogram 1	1	22.332841977	22.517813479	1178.4	1597.4	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	3	a
23	Spectrogram 1	1	22.831604421	23.009969798	1152.3	1597.4	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	3	a
24	Spectrogram 1	1	23.317154614	23.512035304	1204.6	1597.4	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	3	a
25	Spectrogram 1	1	23.832432371	24.010797748	1178.4	1649.8	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	3	a
26	Spectrogram 1	1	24.364225440	24.545893880	1099.9	1597.4	Rhinopomastus_cyanomelas-ML37848.wav	D:\Andean\Phoeniculidae\Rhinopomastus_cyanomelas-ML37848.wav	3	a
