Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.250141801	4.351125431	1051.1	5138.8	Cisticola_anonymus-ML1154.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_anonymus-ML1154.wav	1	a
2	Spectrogram 1	1	4.448565776	4.547777764	1167.9	5255.6	Cisticola_anonymus-ML1154.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_anonymus-ML1154.wav	1	a
3	Spectrogram 1	1	4.609785256	4.707225601	1074.5	4998.6	Cisticola_anonymus-ML1154.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_anonymus-ML1154.wav	1	a
4	Spectrogram 1	1	4.776911816	5.364211349	1387.8	5522.2	Cisticola_anonymus-ML1154.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_anonymus-ML1154.wav	1	b
5	Spectrogram 1	1	7.877288977	7.968528573	1130.9	5195.2	Cisticola_anonymus-ML1154.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_anonymus-ML1154.wav	2	a
6	Spectrogram 1	1	8.072169667	8.169610012	1084.2	5020.0	Cisticola_anonymus-ML1154.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_anonymus-ML1154.wav	2	a
7	Spectrogram 1	1	8.231617504	8.329943670	1060.8	4985.0	Cisticola_anonymus-ML1154.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_anonymus-ML1154.wav	2	a
8	Spectrogram 1	1	8.391951162	8.487619865	1142.6	5393.7	Cisticola_anonymus-ML1154.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_anonymus-ML1154.wav	2	c
9	Spectrogram 1	1	8.551585907	9.123826478	1422.8	5405.4	Cisticola_anonymus-ML1154.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_anonymus-ML1154.wav	2	b
10	Spectrogram 1	1	11.527108276	11.626320264	1200.9	5101.7	Cisticola_anonymus-ML1154.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_anonymus-ML1154.wav	3	a
11	Spectrogram 1	1	11.731733001	11.820315132	1212.6	5090.1	Cisticola_anonymus-ML1154.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_anonymus-ML1154.wav	3	c
12	Spectrogram 1	1	11.884980089	11.987735361	1200.9	5090.1	Cisticola_anonymus-ML1154.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_anonymus-ML1154.wav	3	a
13	Spectrogram 1	1	12.051422468	12.609489898	1294.4	5253.6	Cisticola_anonymus-ML1154.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_anonymus-ML1154.wav	3	b
