Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	310.363233157	310.428630458	3916.4	6909.1	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	1	a
2	Spectrogram 1	1	310.461329109	310.487020906	2660.2	4138.1	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	1	b
3	Spectrogram 1	1	310.484685288	310.551250399	3879.5	9310.7	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	1	c
4	Spectrogram 1	1	310.582781241	310.609640847	2623.2	3694.7	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	1	b
5	Spectrogram 1	1	310.606137420	310.673870340	3657.8	9310.7	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	1	c
6	Spectrogram 1	1	310.694890901	310.727589552	2179.9	3916.4	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	1	d
7	Spectrogram 1	1	310.720582699	310.796490281	3510.0	10345.2	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	1	e
8	Spectrogram 1	1	310.816343033	310.843202639	2106.0	4322.8	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	1	d
9	Spectrogram 1	1	310.839699213	310.919110222	3657.8	10456.0	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	1	e
10	Spectrogram 1	1	310.937795165	310.971661625	2032.1	4138.1	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	1	d
11	Spectrogram 1	1	310.965822580	311.047569208	3657.8	10529.9	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	1	e
12	Spectrogram 1	1	311.073261005	311.104791847	2216.8	3990.3	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	1	d
13	Spectrogram 1	1	311.093113757	311.180699429	3805.6	10308.3	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	1	e
14	Spectrogram 1	1	311.198216651	311.232083110	2142.9	4175.0	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	1	d
15	Spectrogram 1	1	311.220405021	311.312661929	3436.1	9975.7	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	1	e
16	Spectrogram 1	1	311.333682490	311.366381141	2069.0	4212.0	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	1	d
17	Spectrogram 1	1	311.360542096	311.464477094	3140.5	10160.5	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	1	e
18	Spectrogram 1	1	311.493672318	311.627970348	3103.6	9236.8	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	1	f
19	Spectrogram 1	1	311.654830257	311.797302950	2955.8	9347.6	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	1	f
20	Spectrogram 1	1	311.817155702	311.966635249	2992.7	9347.6	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	1	f
21	Spectrogram 1	1	311.984152384	312.141806593	2881.9	9236.8	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	1	f
22	Spectrogram 1	1	312.162827155	312.313474511	2918.8	9310.7	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	1	f
23	Spectrogram 1	1	312.335662881	312.486310237	2881.9	8645.6	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	1	g
24	Spectrogram 1	1	312.504995180	312.656810345	3029.7	9347.6	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	1	f
25	Spectrogram 1	1	324.671563387	324.733457262	3990.3	6281.0	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	2	h
26	Spectrogram 1	1	324.766157589	324.796520622	2623.2	4138.1	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	2	b
27	Spectrogram 1	1	324.788345959	324.860750114	3546.9	9347.6	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	2	c
28	Spectrogram 1	1	324.885274103	324.916804945	2438.5	3990.3	Sicalis_citrina-ML63570.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sicalis_citrina-ML63570.wav	2	b
