Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	6.274284744	6.725230112	1534.9	4120.1	Grallaria_nuchalis-ML21751.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_nuchalis-ML21751.wav	1	a
2	Spectrogram 1	1	6.978199464	7.392482607	1413.8	3998.9	Grallaria_nuchalis-ML21751.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_nuchalis-ML21751.wav	1	a
3	Spectrogram 1	1	7.517133936	7.891088632	1333.0	3958.5	Grallaria_nuchalis-ML21751.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_nuchalis-ML21751.wav	1	a
4	Spectrogram 1	1	7.938749524	8.268709550	1534.9	4160.5	Grallaria_nuchalis-ML21751.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_nuchalis-ML21751.wav	1	a
5	Spectrogram 1	1	8.290706885	8.510680235	1413.8	4200.9	Grallaria_nuchalis-ML21751.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_nuchalis-ML21751.wav	1	a
6	Spectrogram 1	1	8.529011347	8.675660247	1534.9	4120.1	Grallaria_nuchalis-ML21751.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_nuchalis-ML21751.wav	1	a
7	Spectrogram 1	1	8.679326470	8.737986030	1292.6	4160.5	Grallaria_nuchalis-ML21751.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_nuchalis-ML21751.wav	1	b
8	Spectrogram 1	1	8.745318475	8.818642925	1333.0	4281.7	Grallaria_nuchalis-ML21751.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_nuchalis-ML21751.wav	1	b
9	Spectrogram 1	1	8.829641593	8.891967375	1131.0	4362.4	Grallaria_nuchalis-ML21751.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_nuchalis-ML21751.wav	1	b
10	Spectrogram 1	1	8.917630933	8.994621605	1252.2	4281.7	Grallaria_nuchalis-ML21751.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_nuchalis-ML21751.wav	1	b
11	Spectrogram 1	1	9.005620273	9.067946055	1211.8	4524.0	Grallaria_nuchalis-ML21751.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_nuchalis-ML21751.wav	1	b
12	Spectrogram 1	1	9.108274503	9.185265176	1211.8	4443.2	Grallaria_nuchalis-ML21751.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_nuchalis-ML21751.wav	1	b
13	Spectrogram 1	1	16.160661687	16.659267947	1413.8	4322.1	Grallaria_nuchalis-ML21751.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_nuchalis-ML21751.wav	2	a
14	Spectrogram 1	1	16.820581738	17.341185333	1211.8	4079.7	Grallaria_nuchalis-ML21751.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_nuchalis-ML21751.wav	2	a
15	Spectrogram 1	1	17.390252409	17.775205772	1454.1	4039.3	Grallaria_nuchalis-ML21751.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_nuchalis-ML21751.wav	2	a
16	Spectrogram 1	1	17.841197777	18.123496909	1373.4	4281.7	Grallaria_nuchalis-ML21751.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_nuchalis-ML21751.wav	2	a
