Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	29.984287493	30.195683496	1280.2	2063.9	Trogon_personatus-ML82802.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_personatus-ML82802.wav	1	a
2	Spectrogram 1	1	30.400473373	30.598657126	940.5	1959.4	Trogon_personatus-ML82802.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_personatus-ML82802.wav	1	b
3	Spectrogram 1	1	30.777022503	31.001630756	992.8	1802.7	Trogon_personatus-ML82802.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_personatus-ML82802.wav	1	c
4	Spectrogram 1	1	31.193208383	31.417816636	757.6	1828.8	Trogon_personatus-ML82802.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_personatus-ML82802.wav	1	d
5	Spectrogram 1	1	36.438471700	36.643261577	1280.2	2037.8	Trogon_personatus-ML82802.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_personatus-ML82802.wav	2	a
6	Spectrogram 1	1	36.848051455	37.046235207	1045.0	1959.4	Trogon_personatus-ML82802.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_personatus-ML82802.wav	2	e
7	Spectrogram 1	1	37.224600584	37.462421087	809.9	1881.0	Trogon_personatus-ML82802.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_personatus-ML82802.wav	2	d
9	Spectrogram 1	1	43.647099010	43.825464387	1306.3	2090.0	Trogon_personatus-ML82802.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_personatus-ML82802.wav	3	a
10	Spectrogram 1	1	44.043466515	44.254862517	1045.0	1985.5	Trogon_personatus-ML82802.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_personatus-ML82802.wav	3	e
11	Spectrogram 1	1	44.439834020	44.651230022	836.0	1933.3	Trogon_personatus-ML82802.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_personatus-ML82802.wav	3	f
12	Spectrogram 1	1	44.836201525	45.067415903	888.3	1854.9	Trogon_personatus-ML82802.wav	C:\Users\pfmar\Downloads\Andean\Trogonidae\Trogon_personatus-ML82802.wav	3	g
