Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.870329577	1.917675861	7434.800	11658.600	Iridosornis_analis-ML77533981.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Iridosornis_analis-ML77533981.wav	1	a
2	Spectrogram 1	1	1.980240595	2.017441247	7196.100	11658.600	Iridosornis_analis-ML77533981.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Iridosornis_analis-ML77533981.wav	1	b
3	Spectrogram 1	1	2.046187206	2.080005981	7267.700	11754.100	Iridosornis_analis-ML77533981.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Iridosornis_analis-ML77533981.wav	1	b
4	Spectrogram 1	1	2.129043204	2.167934795	7267.700	11658.600	Iridosornis_analis-ML77533981.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Iridosornis_analis-ML77533981.wav	1	b
5	Spectrogram 1	1	2.266009242	2.756381477	3998.400	9534.800	Iridosornis_analis-ML77533981.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Iridosornis_analis-ML77533981.wav	1	c
6	Spectrogram 1	1	8.476320654	8.513521306	7363.200	10799.500	Iridosornis_analis-ML77533981.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Iridosornis_analis-ML77533981.wav	2	a
7	Spectrogram 1	1	8.582849795	8.616668569	7363.200	11539.300	Iridosornis_analis-ML77533981.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Iridosornis_analis-ML77533981.wav	2	b
8	Spectrogram 1	1	8.645414528	8.680924242	7315.400	11515.400	Iridosornis_analis-ML77533981.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Iridosornis_analis-ML77533981.wav	2	b
9	Spectrogram 1	1	8.728270526	8.763780240	7410.900	11610.900	Iridosornis_analis-ML77533981.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Iridosornis_analis-ML77533981.wav	2	b
10	Spectrogram 1	1	8.863545626	9.340390351	3879.100	9988.200	Iridosornis_analis-ML77533981.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Iridosornis_analis-ML77533981.wav	2	c
