Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.515261408	1.540625489	1260.7	6031.6	Acrocephalus_familiaris-ML88670821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_familiaris-ML88670821.wav	1	a
2	Spectrogram 1	1	1.859961542	1.883634684	1211.3	5784.4	Acrocephalus_familiaris-ML88670821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_familiaris-ML88670821.wav	1	a 
3	Spectrogram 1	1	2.069637946	2.166021454	2224.8	3782.1	Acrocephalus_familiaris-ML88670821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_familiaris-ML88670821.wav	1	b
4	Spectrogram 1	1	2.274241534	2.296223737	1631.5	5982.2	Acrocephalus_familiaris-ML88670821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_familiaris-ML88670821.wav	1	a
5	Spectrogram 1	1	2.390916307	2.541409855	1211.3	5858.6	Acrocephalus_familiaris-ML88670821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_familiaris-ML88670821.wav	1	c
6	Spectrogram 1	1	2.661466505	2.690212464	1483.2	5883.3	Acrocephalus_familiaris-ML88670821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_familiaris-ML88670821.wav	1	a
7	Spectrogram 1	1	2.789977850	2.959071724	1137.1	5982.2	Acrocephalus_familiaris-ML88670821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_familiaris-ML88670821.wav	1	c
8	Spectrogram 1	1	9.812954405	9.850155058	1260.7	5858.6	Acrocephalus_familiaris-ML88670821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_familiaris-ML88670821.wav	2	a
9	Spectrogram 1	1	10.058140523	10.154524031	2348.4	3708.0	Acrocephalus_familiaris-ML88670821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_familiaris-ML88670821.wav	2	ab
10	Spectrogram 1	1	10.301635702	10.325308844	1137.1	5636.1	Acrocephalus_familiaris-ML88670821.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_familiaris-ML88670821.wav	2	a
