Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.492144985	2.573891613	692.5	1080.3	Podiceps_taczanowskii-ML22615651.wav	D:\Andean\Podicipedidae\Podiceps_taczanowskii-ML22615651.wav	1	a
2	Spectrogram 1	1	2.610720739	2.701809838	664.8	997.2	Podiceps_taczanowskii-ML22615651.wav	D:\Andean\Podicipedidae\Podiceps_taczanowskii-ML22615651.wav	1	a
3	Spectrogram 1	1	2.774213994	2.867638710	720.2	997.2	Podiceps_taczanowskii-ML22615651.wav	D:\Andean\Podicipedidae\Podiceps_taczanowskii-ML22615651.wav	1	a
4	Spectrogram 1	1	2.944714102	3.021789493	637.1	997.2	Podiceps_taczanowskii-ML22615651.wav	D:\Andean\Podicipedidae\Podiceps_taczanowskii-ML22615651.wav	1	a
5	Spectrogram 1	1	3.154919715	3.222652635	692.5	1024.9	Podiceps_taczanowskii-ML22615651.wav	D:\Andean\Podicipedidae\Podiceps_taczanowskii-ML22615651.wav	1	a
6	Spectrogram 1	1	3.381474653	3.446871955	637.1	997.2	Podiceps_taczanowskii-ML22615651.wav	D:\Andean\Podicipedidae\Podiceps_taczanowskii-ML22615651.wav	1	a
7	Spectrogram 1	1	3.502926785	3.589344648	720.2	997.2	Podiceps_taczanowskii-ML22615651.wav	D:\Andean\Podicipedidae\Podiceps_taczanowskii-ML22615651.wav	1	a
8	Spectrogram 1	1	3.659413186	3.738824195	692.5	1024.9	Podiceps_taczanowskii-ML22615651.wav	D:\Andean\Podicipedidae\Podiceps_taczanowskii-ML22615651.wav	1	a
9	Spectrogram 1	1	3.745831049	3.806557115	747.9	1108.0	Podiceps_taczanowskii-ML22615651.wav	D:\Andean\Podicipedidae\Podiceps_taczanowskii-ML22615651.wav	1	a
10	Spectrogram 1	1	3.864947563	3.932680483	747.9	1108.0	Podiceps_taczanowskii-ML22615651.wav	D:\Andean\Podicipedidae\Podiceps_taczanowskii-ML22615651.wav	1	a
11	Spectrogram 1	1	3.979392841	4.070481940	692.5	1052.6	Podiceps_taczanowskii-ML22615651.wav	D:\Andean\Podicipedidae\Podiceps_taczanowskii-ML22615651.wav	1	a
12	Spectrogram 1	1	4.126124749	4.210206994	692.5	997.2	Podiceps_taczanowskii-ML22615651.wav	D:\Andean\Podicipedidae\Podiceps_taczanowskii-ML22615651.wav	1	a
13	Spectrogram 1	1	4.282611150	4.378371485	637.1	1080.3	Podiceps_taczanowskii-ML22615651.wav	D:\Andean\Podicipedidae\Podiceps_taczanowskii-ML22615651.wav	1	a
