Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.650408745	1.877575283	1384.7	5460.2	Phylloscartes_kronei-ML220042081.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_kronei-ML220042081.wav	1	a
2	Spectrogram 1	1	2.094009543	2.120840237	2011.7	3631.5	Phylloscartes_kronei-ML220042081.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_kronei-ML220042081.wav	1	b
3	Spectrogram 1	1	2.221008159	2.269303407	3108.9	4807.1	Phylloscartes_kronei-ML220042081.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_kronei-ML220042081.wav	1	c
4	Spectrogram 1	1	2.324015389	2.347268657	3108.9	5486.4	Phylloscartes_kronei-ML220042081.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_kronei-ML220042081.wav	1	d
5	Spectrogram 1	1	2.406296182	2.440281727	3108.9	5434.1	Phylloscartes_kronei-ML220042081.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_kronei-ML220042081.wav	1	d
6	Spectrogram 1	1	2.508252817	2.611998165	3683.7	5564.8	Phylloscartes_kronei-ML220042081.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_kronei-ML220042081.wav	1	e
7	Spectrogram 1	1	2.629885294	2.701433810	2246.8	5277.4	Phylloscartes_kronei-ML220042081.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_kronei-ML220042081.wav	1	f
8	Spectrogram 1	1	2.796235594	2.833798564	3814.3	5564.8	Phylloscartes_kronei-ML220042081.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_kronei-ML220042081.wav	1	g
9	Spectrogram 1	1	2.896403516	2.941121338	3108.9	5460.2	Phylloscartes_kronei-ML220042081.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_kronei-ML220042081.wav	1	h
10	Spectrogram 1	1	3.010881141	3.044866686	3631.5	5486.4	Phylloscartes_kronei-ML220042081.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_kronei-ML220042081.wav	1	g
11	Spectrogram 1	1	3.118203915	3.170970945	2690.9	5512.5	Phylloscartes_kronei-ML220042081.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_kronei-ML220042081.wav	1	i
12	Spectrogram 1	1	3.216583124	3.270244511	2690.9	5329.6	Phylloscartes_kronei-ML220042081.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_kronei-ML220042081.wav	1	j
13	Spectrogram 1	1	3.345370453	3.395454414	2664.8	5460.2	Phylloscartes_kronei-ML220042081.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_kronei-ML220042081.wav	1	i
14	Spectrogram 1	1	3.468791642	3.526030455	2299.1	5355.7	Phylloscartes_kronei-ML220042081.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_kronei-ML220042081.wav	1	k
15	Spectrogram 1	1	3.599367684	3.642296793	1985.5	5355.7	Phylloscartes_kronei-ML220042081.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_kronei-ML220042081.wav	1	l
16	Spectrogram 1	1	3.754985706	3.790759964	2194.5	4493.6	Phylloscartes_kronei-ML220042081.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_kronei-ML220042081.wav	1	m
17	Spectrogram 1	1	3.824745509	3.889139173	3370.2	4911.6	Phylloscartes_kronei-ML220042081.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_kronei-ML220042081.wav	1	n
18	Spectrogram 1	1	4.098418582	4.300543139	2090.0	5251.2	Phylloscartes_kronei-ML220042081.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_kronei-ML220042081.wav	1	o
19	Spectrogram 1	1	4.588694010	4.656665100	1724.3	5512.5	Phylloscartes_kronei-ML220042081.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_kronei-ML220042081.wav	1	p
20	Spectrogram 1	1	4.898141341	5.001886689	2116.2	5486.4	Phylloscartes_kronei-ML220042081.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_kronei-ML220042081.wav	1	q
21	Spectrogram 1	1	5.055548076	5.114575601	3082.8	4911.6	Phylloscartes_kronei-ML220042081.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_kronei-ML220042081.wav	1	r
22	Spectrogram 1	1	5.143195008	5.220109662	809.9	5460.2	Phylloscartes_kronei-ML220042081.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_kronei-ML220042081.wav	1	s
23	Spectrogram 1	1	5.484839171	5.552810261	2873.8	4885.5	Phylloscartes_kronei-ML220042081.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phylloscartes_kronei-ML220042081.wav	1	t
