Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.081019963	1.113373223	572.7	886.7	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
2	Spectrogram 1	1	1.191021048	1.237933275	591.2	849.8	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
3	Spectrogram 1	1	1.318816426	1.359258001	618.9	896.0	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
4	Spectrogram 1	1	1.443376478	1.480582727	628.1	886.7	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
5	Spectrogram 1	1	1.566318867	1.605142779	600.4	905.2	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
6	Spectrogram 1	1	1.686107211	1.731401775	591.2	896.0	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
7	Spectrogram 1	1	1.810667263	1.852726501	618.9	896.0	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
8	Spectrogram 1	1	1.940080304	1.975668890	618.9	905.2	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
9	Spectrogram 1	1	2.063022693	2.096993616	628.1	923.7	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
10	Spectrogram 1	1	2.179494430	2.221553668	618.9	914.4	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
11	Spectrogram 1	1	2.304054482	2.346113720	618.9	886.7	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
12	Spectrogram 1	1	2.431849860	2.473909099	591.2	886.7	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
13	Spectrogram 1	1	2.554792249	2.588763173	618.9	905.2	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
14	Spectrogram 1	1	2.674499312	2.716558551	628.1	896.0	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
15	Spectrogram 1	1	2.799059364	2.842736266	628.1	960.6	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
16	Spectrogram 1	1	2.926854742	2.967296318	628.1	923.7	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
17	Spectrogram 1	1	3.041708816	3.082150392	637.3	960.6	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
18	Spectrogram 1	1	3.169504195	3.211563433	637.3	942.2	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
19	Spectrogram 1	1	3.292446584	3.332888159	665.0	932.9	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
20	Spectrogram 1	1	3.414561428	3.461473655	637.3	923.7	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
21	Spectrogram 1	1	3.540739143	3.584416044	646.6	923.7	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
22	Spectrogram 1	1	3.666916858	3.720299738	655.8	923.7	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
23	Spectrogram 1	1	3.793094573	3.823830171	609.6	942.2	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
24	Spectrogram 1	1	3.907948647	3.946772560	655.8	923.7	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
25	Spectrogram 1	1	4.037361688	4.077803264	637.3	951.4	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
26	Spectrogram 1	1	4.157068751	4.197510327	674.3	997.6	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
27	Spectrogram 1	1	4.271922825	4.320452716	655.8	960.6	Athene_blewitti-ML22718711.wav	D:\Andean\Strigidae\Athene_blewitti-ML22718711.wav	1	a
