Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	260.780424675	260.932239840	637.1	2022.2	Thamnophilus_caerulescens-ML216442.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_caerulescens-ML216442.wav	1	a
2	Spectrogram 1	1	260.987126861	261.101572139	664.8	2022.2	Thamnophilus_caerulescens-ML216442.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_caerulescens-ML216442.wav	1	b
3	Spectrogram 1	1	261.152955733	261.276743483	747.9	2077.6	Thamnophilus_caerulescens-ML216442.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_caerulescens-ML216442.wav	1	b
4	Spectrogram 1	1	261.332798313	261.451914827	692.5	2022.2	Thamnophilus_caerulescens-ML216442.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_caerulescens-ML216442.wav	1	b
5	Spectrogram 1	1	261.514976511	261.631757407	720.2	2077.6	Thamnophilus_caerulescens-ML216442.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_caerulescens-ML216442.wav	1	b
6	Spectrogram 1	1	261.683141002	261.813935605	692.5	2077.6	Thamnophilus_caerulescens-ML216442.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_caerulescens-ML216442.wav	1	b
7	Spectrogram 1	1	261.860647964	261.982100096	692.5	2049.9	Thamnophilus_caerulescens-ML216442.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_caerulescens-ML216442.wav	1	b
8	Spectrogram 1	1	262.040490544	262.157271440	692.5	2105.3	Thamnophilus_caerulescens-ML216442.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_caerulescens-ML216442.wav	1	b
9	Spectrogram 1	1	262.208655034	262.327771548	609.4	2077.6	Thamnophilus_caerulescens-ML216442.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_caerulescens-ML216442.wav	1	b
10	Spectrogram 1	1	262.383826378	262.502942892	720.2	2105.3	Thamnophilus_caerulescens-ML216442.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_caerulescens-ML216442.wav	1	b
