Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	15.759997007	15.897798464	1080.3	4543.0	Hypocnemis_hypoxantha-ML31949271.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_hypoxantha-ML31949271.wav	1	a
2	Spectrogram 1	1	16.196757558	16.311202836	1080.3	4570.7	Hypocnemis_hypoxantha-ML31949271.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_hypoxantha-ML31949271.wav	1	a
3	Spectrogram 1	1	16.586805751	16.719935973	2437.7	4321.4	Hypocnemis_hypoxantha-ML31949271.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_hypoxantha-ML31949271.wav	1	b
4	Spectrogram 1	1	16.965175855	17.112319784	1163.4	4072.0	Hypocnemis_hypoxantha-ML31949271.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_hypoxantha-ML31949271.wav	1	c
5	Spectrogram 1	1	17.338874722	17.504703595	1191.1	4099.7	Hypocnemis_hypoxantha-ML31949271.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_hypoxantha-ML31949271.wav	1	c
6	Spectrogram 1	1	17.719580443	17.876066844	1191.1	4044.3	Hypocnemis_hypoxantha-ML31949271.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_hypoxantha-ML31949271.wav	1	c
7	Spectrogram 1	1	22.649883162	22.778342148	1163.4	4238.3	Hypocnemis_hypoxantha-ML31949271.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_hypoxantha-ML31949271.wav	2	a
8	Spectrogram 1	1	23.079636860	23.187075284	1357.3	4321.4	Hypocnemis_hypoxantha-ML31949271.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_hypoxantha-ML31949271.wav	2	d
9	Spectrogram 1	1	23.462678199	23.598144039	1301.9	4210.6	Hypocnemis_hypoxantha-ML31949271.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_hypoxantha-ML31949271.wav	2	c
10	Spectrogram 1	1	23.834041449	24.000104669	1191.1	4044.3	Hypocnemis_hypoxantha-ML31949271.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_hypoxantha-ML31949271.wav	2	c
11	Spectrogram 1	1	24.215215865	24.388051591	1218.8	4072.0	Hypocnemis_hypoxantha-ML31949271.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_hypoxantha-ML31949271.wav	2	c
12	Spectrogram 1	1	24.572565407	24.780435402	1163.4	4016.6	Hypocnemis_hypoxantha-ML31949271.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_hypoxantha-ML31949271.wav	2	c
13	Spectrogram 1	1	24.950935510	25.156235540	1246.5	4016.6	Hypocnemis_hypoxantha-ML31949271.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_hypoxantha-ML31949271.wav	2	c
14	Spectrogram 1	1	25.326969996	25.548853698	1135.7	3988.9	Hypocnemis_hypoxantha-ML31949271.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_hypoxantha-ML31949271.wav	2	c
15	Spectrogram 1	1	25.710011335	25.943573127	1218.8	4044.3	Hypocnemis_hypoxantha-ML31949271.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_hypoxantha-ML31949271.wav	2	c
16	Spectrogram 1	1	26.100059528	26.356977499	1108.0	3850.4	Hypocnemis_hypoxantha-ML31949271.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_hypoxantha-ML31949271.wav	2	c
17	Spectrogram 1	1	26.513463852	26.791402384	1024.9	3711.9	Hypocnemis_hypoxantha-ML31949271.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_hypoxantha-ML31949271.wav	2	c
19	Spectrogram 1	1	35.266228623	35.392351991	1357.3	4376.8	Hypocnemis_hypoxantha-ML31949271.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_hypoxantha-ML31949271.wav	3	a
20	Spectrogram 1	1	35.709996029	35.810427599	1468.2	4349.1	Hypocnemis_hypoxantha-ML31949271.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_hypoxantha-ML31949271.wav	3	d
21	Spectrogram 1	1	36.095372986	36.226167589	2354.6	4182.9	Hypocnemis_hypoxantha-ML31949271.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hypocnemis_hypoxantha-ML31949271.wav	3	b
