Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	31.866265828	32.202594808	1175.7	4937.7	Psittiparus_ruficeps-ML155086391.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Psittiparus_ruficeps-ML155086391.wav	1	a
2	Spectrogram 1	1	32.408129185	32.725773223	1280.2	5225.1	Psittiparus_ruficeps-ML155086391.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Psittiparus_ruficeps-ML155086391.wav	1	a
3	Spectrogram 1	1	33.199576927	33.232607553	1254.0	5042.2	Psittiparus_ruficeps-ML155086391.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Psittiparus_ruficeps-ML155086391.wav	1	b
4	Spectrogram 1	1	33.273895835	33.295365741	1280.2	5068.4	Psittiparus_ruficeps-ML155086391.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Psittiparus_ruficeps-ML155086391.wav	1	b
5	Spectrogram 1	1	33.328396366	33.353169336	1280.2	5042.2	Psittiparus_ruficeps-ML155086391.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Psittiparus_ruficeps-ML155086391.wav	1	b
6	Spectrogram 1	1	33.382896898	33.412624461	1280.2	5146.7	Psittiparus_ruficeps-ML155086391.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Psittiparus_ruficeps-ML155086391.wav	1	b
7	Spectrogram 1	1	33.447306618	33.481988775	1227.9	5042.2	Psittiparus_ruficeps-ML155086391.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Psittiparus_ruficeps-ML155086391.wav	1	b
8	Spectrogram 1	1	33.505110212	33.536489307	1175.7	5094.5	Psittiparus_ruficeps-ML155086391.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Psittiparus_ruficeps-ML155086391.wav	1	b
9	Spectrogram 1	1	33.564565338	33.597595964	1306.3	5042.2	Psittiparus_ruficeps-ML155086391.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Psittiparus_ruficeps-ML155086391.wav	1	b
10	Spectrogram 1	1	33.628975058	33.652096496	1358.5	5042.2	Psittiparus_ruficeps-ML155086391.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Psittiparus_ruficeps-ML155086391.wav	1	b
11	Spectrogram 1	1	33.686778652	33.718157746	1254.0	5016.1	Psittiparus_ruficeps-ML155086391.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Psittiparus_ruficeps-ML155086391.wav	1	b
12	Spectrogram 1	1	33.749536841	33.779264403	1306.3	5016.1	Psittiparus_ruficeps-ML155086391.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Psittiparus_ruficeps-ML155086391.wav	1	b
