Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	8.974943997	9.035628238	2030.2	5808.6	Progne_chalybea-ML66687.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_chalybea-ML66687.wav	1	a
2	Spectrogram 1	1	9.039421003	9.096312480	1861.0	5357.4	Progne_chalybea-ML66687.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_chalybea-ML66687.wav	1	a
3	Spectrogram 1	1	9.084934184	9.138032896	1579.0	5470.2	Progne_chalybea-ML66687.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_chalybea-ML66687.wav	1	a
4	Spectrogram 1	1	9.141825661	9.248023083	1409.8	5301.0	Progne_chalybea-ML66687.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_chalybea-ML66687.wav	1	a
5	Spectrogram 1	1	9.899316843	9.944908972	1635.4	4455.1	Progne_chalybea-ML66687.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_chalybea-ML66687.wav	1	a
6	Spectrogram 1	1	9.948931806	9.982455430	1409.8	4229.5	Progne_chalybea-ML66687.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_chalybea-ML66687.wav	1	a
7	Spectrogram 1	1	9.985137320	10.042797953	1353.5	4173.1	Progne_chalybea-ML66687.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_chalybea-ML66687.wav	1	a
8	Spectrogram 1	1	10.046820788	10.108504256	845.9	4060.4	Progne_chalybea-ML66687.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_chalybea-ML66687.wav	1	a
9	Spectrogram 1	1	10.111186146	10.164823944	1127.9	4285.9	Progne_chalybea-ML66687.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_chalybea-ML66687.wav	1	a
10	Spectrogram 1	1	10.403101901	10.657881443	1071.5	5695.8	Progne_chalybea-ML66687.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_chalybea-ML66687.wav	1	b
11	Spectrogram 1	1	10.739679085	10.899251535	2030.2	5019.1	Progne_chalybea-ML66687.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_chalybea-ML66687.wav	1	c
12	Spectrogram 1	1	10.995799571	11.160735801	1635.4	4398.7	Progne_chalybea-ML66687.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_chalybea-ML66687.wav	1	c
13	Spectrogram 1	1	11.370879321	11.395016330	2030.2	3947.6	Progne_chalybea-ML66687.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_chalybea-ML66687.wav	1	a
14	Spectrogram 1	1	11.395016330	11.417812394	1466.2	4285.9	Progne_chalybea-ML66687.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Progne_chalybea-ML66687.wav	1	a
