Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	121.541043668	121.569071083	7129.9	9441.2	Setophaga_striata-ML132227.wav	D:\Andean\Parulidae\Setophaga_striata-ML132227.wav	1	a
2	Spectrogram 1	1	121.639139621	121.667167036	7325.8	9206.2	Setophaga_striata-ML132227.wav	D:\Andean\Parulidae\Setophaga_striata-ML132227.wav	1	a
3	Spectrogram 1	1	121.734899956	121.767598607	7286.6	9245.3	Setophaga_striata-ML132227.wav	D:\Andean\Parulidae\Setophaga_striata-ML132227.wav	1	a
4	Spectrogram 1	1	121.837667144	121.872701413	7208.2	9558.7	Setophaga_striata-ML132227.wav	D:\Andean\Parulidae\Setophaga_striata-ML132227.wav	1	a
5	Spectrogram 1	1	121.949776805	121.973132984	7286.6	9715.4	Setophaga_striata-ML132227.wav	D:\Andean\Parulidae\Setophaga_striata-ML132227.wav	1	a
6	Spectrogram 1	1	122.050208375	122.082907026	7286.6	9715.4	Setophaga_striata-ML132227.wav	D:\Andean\Parulidae\Setophaga_striata-ML132227.wav	1	a
7	Spectrogram 1	1	122.155311182	122.185674215	7482.5	9558.7	Setophaga_striata-ML132227.wav	D:\Andean\Parulidae\Setophaga_striata-ML132227.wav	1	a
8	Spectrogram 1	1	122.255742752	122.286105785	7325.8	9245.3	Setophaga_striata-ML132227.wav	D:\Andean\Parulidae\Setophaga_striata-ML132227.wav	1	a
9	Spectrogram 1	1	122.360845559	122.400551064	7325.8	9833.0	Setophaga_striata-ML132227.wav	D:\Andean\Parulidae\Setophaga_striata-ML132227.wav	1	a
10	Spectrogram 1	1	122.461277130	122.498647016	7286.6	9715.4	Setophaga_striata-ML132227.wav	D:\Andean\Parulidae\Setophaga_striata-ML132227.wav	1	a
11	Spectrogram 1	1	122.566379936	122.603749823	7404.1	9597.9	Setophaga_striata-ML132227.wav	D:\Andean\Parulidae\Setophaga_striata-ML132227.wav	1	a
12	Spectrogram 1	1	122.669147125	122.701845775	7286.6	9872.1	Setophaga_striata-ML132227.wav	D:\Andean\Parulidae\Setophaga_striata-ML132227.wav	1	a
13	Spectrogram 1	1	122.771914313	122.802277346	7325.8	9833.0	Setophaga_striata-ML132227.wav	D:\Andean\Parulidae\Setophaga_striata-ML132227.wav	1	a
14	Spectrogram 1	1	122.865339030	122.902708917	7443.3	10146.4	Setophaga_striata-ML132227.wav	D:\Andean\Parulidae\Setophaga_striata-ML132227.wav	1	a
15	Spectrogram 1	1	122.968106219	123.005476105	7443.3	10107.2	Setophaga_striata-ML132227.wav	D:\Andean\Parulidae\Setophaga_striata-ML132227.wav	1	a
