Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.657432990	4.781172220	1362.2	3958.8	Lepidocolaptes_souleyetii-ML65484.wav	E:\Escritorio\Cantos\Furnariidae\Lepidocolaptes_souleyetii-ML65484.wav	1	a
2	Spectrogram 1	1	4.799874290	4.839872850	1383.4	3660.8	Lepidocolaptes_souleyetii-ML65484.wav	E:\Escritorio\Cantos\Furnariidae\Lepidocolaptes_souleyetii-ML65484.wav	1	b
3	Spectrogram 1	1	4.854872309	4.897370779	1383.4	3618.2	Lepidocolaptes_souleyetii-ML65484.wav	E:\Escritorio\Cantos\Furnariidae\Lepidocolaptes_souleyetii-ML65484.wav	1	b
4	Spectrogram 1	1	4.907370419	4.944869068	1362.2	3639.5	Lepidocolaptes_souleyetii-ML65484.wav	E:\Escritorio\Cantos\Furnariidae\Lepidocolaptes_souleyetii-ML65484.wav	1	b
5	Spectrogram 1	1	4.957368618	4.999867088	1362.2	3618.2	Lepidocolaptes_souleyetii-ML65484.wav	E:\Escritorio\Cantos\Furnariidae\Lepidocolaptes_souleyetii-ML65484.wav	1	b
6	Spectrogram 1	1	5.012366637	5.049865287	1340.9	3639.5	Lepidocolaptes_souleyetii-ML65484.wav	E:\Escritorio\Cantos\Furnariidae\Lepidocolaptes_souleyetii-ML65484.wav	1	b
7	Spectrogram 1	1	5.062364837	5.099863486	1404.7	3597.0	Lepidocolaptes_souleyetii-ML65484.wav	E:\Escritorio\Cantos\Furnariidae\Lepidocolaptes_souleyetii-ML65484.wav	1	b
8	Spectrogram 1	1	5.114862946	5.152361596	1447.3	3554.4	Lepidocolaptes_souleyetii-ML65484.wav	E:\Escritorio\Cantos\Furnariidae\Lepidocolaptes_souleyetii-ML65484.wav	1	b
9	Spectrogram 1	1	5.167361055	5.202359795	1447.3	3575.7	Lepidocolaptes_souleyetii-ML65484.wav	E:\Escritorio\Cantos\Furnariidae\Lepidocolaptes_souleyetii-ML65484.wav	1	b
10	Spectrogram 1	1	5.219859165	5.257357814	1426.0	3554.4	Lepidocolaptes_souleyetii-ML65484.wav	E:\Escritorio\Cantos\Furnariidae\Lepidocolaptes_souleyetii-ML65484.wav	1	b
11	Spectrogram 1	1	5.267357454	5.309855924	1362.2	3597.0	Lepidocolaptes_souleyetii-ML65484.wav	E:\Escritorio\Cantos\Furnariidae\Lepidocolaptes_souleyetii-ML65484.wav	1	b
12	Spectrogram 1	1	5.322355474	5.359854123	1383.4	3618.2	Lepidocolaptes_souleyetii-ML65484.wav	E:\Escritorio\Cantos\Furnariidae\Lepidocolaptes_souleyetii-ML65484.wav	1	b
