Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.055328482	1.113132077	720.2	1551.3	Pterocles_decoratus-ML21585121.wav	D:\Andean\Pteroclidae\Pterocles_decoratus-ML21585121.wav	1	a
2	Spectrogram 1	1	1.236996922	1.270027547	720.2	1440.5	Pterocles_decoratus-ML21585121.wav	D:\Andean\Pteroclidae\Pterocles_decoratus-ML21585121.wav	1	b
3	Spectrogram 1	1	1.293148985	1.312967360	692.5	1385.1	Pterocles_decoratus-ML21585121.wav	D:\Andean\Pteroclidae\Pterocles_decoratus-ML21585121.wav	1	c
4	Spectrogram 1	1	1.337740329	1.352604111	747.9	1385.1	Pterocles_decoratus-ML21585121.wav	D:\Andean\Pteroclidae\Pterocles_decoratus-ML21585121.wav	1	d
5	Spectrogram 1	1	1.380680142	1.410407705	720.2	1468.2	Pterocles_decoratus-ML21585121.wav	D:\Andean\Pteroclidae\Pterocles_decoratus-ML21585121.wav	1	b
6	Spectrogram 1	1	4.990858238	5.045358770	720.2	1495.9	Pterocles_decoratus-ML21585121.wav	D:\Andean\Pteroclidae\Pterocles_decoratus-ML21585121.wav	2	a
7	Spectrogram 1	1	5.174178209	5.212163428	858.7	1468.2	Pterocles_decoratus-ML21585121.wav	D:\Andean\Pteroclidae\Pterocles_decoratus-ML21585121.wav	2	b
8	Spectrogram 1	1	5.317861429	5.350892055	969.5	1440.5	Pterocles_decoratus-ML21585121.wav	D:\Andean\Pteroclidae\Pterocles_decoratus-ML21585121.wav	2	b
9	Spectrogram 1	1	8.929417154	8.988872280	803.3	1523.6	Pterocles_decoratus-ML21585121.wav	D:\Andean\Pteroclidae\Pterocles_decoratus-ML21585121.wav	3	a
10	Spectrogram 1	1	9.117691719	9.149070813	941.8	1495.9	Pterocles_decoratus-ML21585121.wav	D:\Andean\Pteroclidae\Pterocles_decoratus-ML21585121.wav	3	b
11	Spectrogram 1	1	9.173843782	9.196965220	747.9	1246.5	Pterocles_decoratus-ML21585121.wav	D:\Andean\Pteroclidae\Pterocles_decoratus-ML21585121.wav	3	c
12	Spectrogram 1	1	9.256420346	9.292754034	969.5	1329.6	Pterocles_decoratus-ML21585121.wav	D:\Andean\Pteroclidae\Pterocles_decoratus-ML21585121.wav	3	b
