Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	166.165823984	166.235188297	3490.3	4376.8	Neopipo_cinnamomea-ML104413.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Neopipo_cinnamomea-ML104413.wav	1	a
2	Spectrogram 1	1	166.975074307	167.054347808	3545.7	4515.3	Neopipo_cinnamomea-ML104413.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Neopipo_cinnamomea-ML104413.wav	1	b
3	Spectrogram 1	1	167.292168311	167.364835687	3850.4	4764.6	Neopipo_cinnamomea-ML104413.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Neopipo_cinnamomea-ML104413.wav	1	c
4	Spectrogram 1	1	167.658808253	167.734778691	3988.9	4875.4	Neopipo_cinnamomea-ML104413.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Neopipo_cinnamomea-ML104413.wav	1	d
5	Spectrogram 1	1	168.530816764	168.606787202	3988.9	4875.4	Neopipo_cinnamomea-ML104413.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Neopipo_cinnamomea-ML104413.wav	1	d
6	Spectrogram 1	1	168.824789330	168.913972019	3961.2	4875.4	Neopipo_cinnamomea-ML104413.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Neopipo_cinnamomea-ML104413.wav	1	d
7	Spectrogram 1	1	169.168307834	169.264096648	4044.3	5290.9	Neopipo_cinnamomea-ML104413.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Neopipo_cinnamomea-ML104413.wav	1	e
8	Spectrogram 1	1	169.531644714	169.617524340	4016.6	5263.2	Neopipo_cinnamomea-ML104413.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Neopipo_cinnamomea-ML104413.wav	1	e
9	Spectrogram 1	1	175.878855972	175.997766224	3490.3	4293.7	Neopipo_cinnamomea-ML104413.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Neopipo_cinnamomea-ML104413.wav	2	f
10	Spectrogram 1	1	176.304951703	176.380921479	3739.6	4653.8	Neopipo_cinnamomea-ML104413.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Neopipo_cinnamomea-ML104413.wav	2	c
11	Spectrogram 1	1	176.618741982	176.727743046	4016.6	4764.6	Neopipo_cinnamomea-ML104413.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Neopipo_cinnamomea-ML104413.wav	2	g
12	Spectrogram 1	1	176.922623735	177.005200299	4099.7	5235.5	Neopipo_cinnamomea-ML104413.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Neopipo_cinnamomea-ML104413.wav	2	h
13	Spectrogram 1	1	177.256233715	177.348719466	4016.6	5346.3	Neopipo_cinnamomea-ML104413.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Neopipo_cinnamomea-ML104413.wav	2	e
