Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.875106419	1.067873436	2027.0	2620.3	Calamanthus_montanellus-ML203886771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Calamanthus_montanellus-ML203886771.wav	1	a
2	Spectrogram 1	1	1.345187389	1.450025591	2323.7	4647.3	Calamanthus_montanellus-ML203886771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Calamanthus_montanellus-ML203886771.wav	1	b
3	Spectrogram 1	1	1.575155058	1.688447954	2249.5	4943.9	Calamanthus_montanellus-ML203886771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Calamanthus_montanellus-ML203886771.wav	1	b
4	Spectrogram 1	1	1.915033745	2.009726315	3485.5	3955.2	Calamanthus_montanellus-ML203886771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Calamanthus_montanellus-ML203886771.wav	1	c
5	Spectrogram 1	1	2.051999783	2.134855781	3312.4	3905.7	Calamanthus_montanellus-ML203886771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Calamanthus_montanellus-ML203886771.wav	1	d
6	Spectrogram 1	1	2.160219863	2.251530555	3386.6	4350.7	Calamanthus_montanellus-ML203886771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Calamanthus_montanellus-ML203886771.wav	1	e
7	Spectrogram 1	1	2.305640594	2.359750634	2645.0	4375.4	Calamanthus_montanellus-ML203886771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Calamanthus_montanellus-ML203886771.wav	1	f
8	Spectrogram 1	1	2.381732838	2.461206959	2249.5	3436.0	Calamanthus_montanellus-ML203886771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Calamanthus_montanellus-ML203886771.wav	1	g
9	Spectrogram 1	1	2.505171366	2.549135773	1829.3	2422.5	Calamanthus_montanellus-ML203886771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Calamanthus_montanellus-ML203886771.wav	1	h
10	Spectrogram 1	1	2.582954548	2.650592098	1977.6	3337.2	Calamanthus_montanellus-ML203886771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Calamanthus_montanellus-ML203886771.wav	1	g
11	Spectrogram 1	1	2.684410872	2.728375280	1878.7	2447.3	Calamanthus_montanellus-ML203886771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Calamanthus_montanellus-ML203886771.wav	1	h
12	Spectrogram 1	1	2.758812177	2.829831604	2027.0	3436.0	Calamanthus_montanellus-ML203886771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Calamanthus_montanellus-ML203886771.wav	1	g
13	Spectrogram 1	1	2.865580102	2.916308264	1952.9	2521.4	Calamanthus_montanellus-ML203886771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Calamanthus_montanellus-ML203886771.wav	1	h
14	Spectrogram 1	1	6.326823012	6.512826273	2101.2	2521.4	Calamanthus_montanellus-ML203886771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Calamanthus_montanellus-ML203886771.wav	2	a
15	Spectrogram 1	1	6.783376472	6.889905613	2323.7	4276.5	Calamanthus_montanellus-ML203886771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Calamanthus_montanellus-ML203886771.wav	2	b
16	Spectrogram 1	1	7.025180712	7.133400792	2298.9	5067.5	Calamanthus_montanellus-ML203886771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Calamanthus_montanellus-ML203886771.wav	2	b
