Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.609121559	4.860154312	2142.3	3553.1	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	1	a
2	Spectrogram 1	1	5.266431169	5.469569516	1933.3	3631.5	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	1	b
3	Spectrogram 1	1	5.836209458	6.092196805	2037.8	3344.1	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	1	c
4	Spectrogram 1	1	6.437366840	6.462139809	2638.7	3344.1	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	1	d
5	Spectrogram 1	1	7.119452432	7.350666810	2638.7	3344.1	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	1	e
6	Spectrogram 1	1	7.629775595	7.892369067	1907.2	3892.7	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	1	f
7	Spectrogram 1	1	8.227633220	8.429120035	1933.3	3213.4	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	g
8	Spectrogram 1	1	8.764380883	8.795759977	2664.8	3239.6	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	h
9	Spectrogram 1	1	9.273054349	9.474541164	2194.5	3945.0	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	i
10	Spectrogram 1	1	9.932017211	10.118640244	2063.9	3318.0	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	j
11	Spectrogram 1	1	10.159102760	10.216906355	2142.3	3135.1	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	k
12	Spectrogram 1	1	10.563727922	10.619879985	2194.5	2978.3	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	l
13	Spectrogram 1	1	10.634743766	10.743744830	2299.1	3004.4	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	m
14	Spectrogram 1	1	11.049265491	11.080644586	2063.9	3945.0	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	n
15	Spectrogram 1	1	11.087250711	11.108720617	2116.2	3762.1	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	o
16	Spectrogram 1	1	11.171478806	11.228456634	1724.3	4441.4	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	p
17	Spectrogram 1	1	11.230108166	11.252403838	2926.1	4049.5	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	q
18	Spectrogram 1	1	11.725949904	11.927980854	2560.3	3683.7	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	r
19	Spectrogram 1	1	12.329707137	12.409118146	2325.2	3370.2	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	s
20	Spectrogram 1	1	12.421964045	12.455830505	2429.7	3135.1	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	t
21	Spectrogram 1	1	12.458166981	12.481523160	2534.2	3291.8	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	u
22	Spectrogram 1	1	12.485026587	12.511886193	2481.9	3344.1	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	v
23	Spectrogram 1	1	12.516557429	12.594800630	2586.4	3500.8	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	w
24	Spectrogram 1	1	12.962660452	13.017547473	4937.7	7341.3	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	x
25	Spectrogram 1	1	13.018715282	13.044407079	3579.2	5773.8	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	y
26	Spectrogram 1	1	13.047910506	13.064259832	2534.2	4467.5	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	z
27	Spectrogram 1	1	13.128489325	13.185711964	2037.8	2847.7	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	aa
28	Spectrogram 1	1	13.225417468	13.261619546	2351.3	2899.9	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	ab
29	Spectrogram 1	1	13.365554544	13.496349147	1724.3	2664.8	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	ac
30	Spectrogram 1	1	13.569921112	13.739253411	2246.8	3474.7	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	ad
31	Spectrogram 1	1	14.125610589	14.331337703	1959.4	3422.5	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	c
32	Spectrogram 1	1	14.799629096	14.836998983	1959.4	2403.6	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	ae
33	Spectrogram 1	1	14.844005837	14.875536679	1985.5	2325.2	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	af
34	Spectrogram 1	1	14.877872297	14.936262745	2037.8	2325.2	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	ag
35	Spectrogram 1	1	14.931591509	15.063553921	2926.1	3239.6	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	ah
36	Spectrogram 1	1	15.568051563	15.683664650	2429.7	3683.7	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	ai
37	Spectrogram 1	1	15.935911386	16.055027900	1802.7	2952.2	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	aj
38	Spectrogram 1	1	16.379678791	16.536167230	2220.7	3318.0	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	ak
39	Spectrogram 1	1	16.539670657	16.692653630	2063.9	2899.9	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	al
40	Spectrogram 1	1	17.144595698	17.344291031	2194.5	3082.8	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	am
41	Spectrogram 1	1	17.722662179	17.853456783	1959.4	2821.6	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	an
42	Spectrogram 1	1	17.860463637	17.980747960	2272.9	3866.6	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	ao
43	Spectrogram 1	1	18.374299580	18.631217551	2664.8	3553.1	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	ap
44	Spectrogram 1	1	18.962876399	19.223297797	2325.2	3344.1	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	2	aq
45	Spectrogram 1	1	19.633198526	19.723119816	2534.2	4650.4	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	3	ar
46	Spectrogram 1	1	20.201921490	20.402784632	2612.6	3265.7	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	3	e
47	Spectrogram 1	1	20.751051136	20.798945542	1854.9	2586.4	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	3	as
48	Spectrogram 1	1	20.803900136	21.045023702	2325.2	3474.7	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	3	at
49	Spectrogram 1	1	21.403405988	21.601589740	2011.7	3762.1	Turdus_falcklandii-ML122695.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_falcklandii-ML122695.wav	3	b
