Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.235918924	5.308993967	568.2	888.3	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	1	a
2	Spectrogram 1	1	5.341995599	5.412713382	568.2	914.4	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	1	a
3	Spectrogram 1	1	5.457501311	5.528219094	548.6	940.5	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	1	a
4	Spectrogram 1	1	5.570649763	5.641367546	548.6	907.9	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	1	a
5	Spectrogram 1	1	5.686155475	5.759230517	542.1	914.4	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	1	a
6	Spectrogram 1	1	5.792232149	5.874736229	542.1	914.4	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	1	a
7	Spectrogram 1	1	5.914809640	5.985527423	542.1	914.4	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	1	a
8	Spectrogram 1	1	6.030315352	6.101033135	542.1	914.4	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	1	a
9	Spectrogram 1	1	6.145821064	6.214181587	561.7	888.3	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	1	a
10	Spectrogram 1	1	6.266041294	6.329687299	548.6	914.4	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	1	a
11	Spectrogram 1	1	6.374475228	6.447550270	574.8	920.9	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	1	a
12	Spectrogram 1	1	6.501767237	6.567770501	548.6	914.4	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	1	a
13	Spectrogram 1	1	6.621987468	6.685633473	587.8	907.9	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	1	a
14	Spectrogram 1	1	6.744564958	6.805853703	568.2	894.8	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	1	a
15	Spectrogram 1	1	6.862427930	6.916644897	574.8	836.0	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	1	a
16	Spectrogram 1	1	13.198728544	13.276518105	548.6	914.4	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	2	a
17	Spectrogram 1	1	13.307162478	13.380237520	568.2	914.4	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	2	a
18	Spectrogram 1	1	13.420310930	13.500457751	555.2	914.4	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	2	a
19	Spectrogram 1	1	13.540531161	13.608891684	555.2	934.0	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	2	a
20	Spectrogram 1	1	13.653679614	13.719682878	548.6	920.9	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	2	a
21	Spectrogram 1	1	13.769185326	13.830474071	555.2	914.4	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	2	a
22	Spectrogram 1	1	13.882333778	13.941265264	568.2	920.9	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	2	a
23	Spectrogram 1	1	13.993124971	14.056770976	555.2	920.9	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	2	a
24	Spectrogram 1	1	14.108630683	14.172276688	561.7	888.3	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	2	a
25	Spectrogram 1	1	14.226493655	14.292496919	555.2	888.3	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	2	a
26	Spectrogram 1	1	14.339642107	14.400930852	542.1	907.9	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	2	a
27	Spectrogram 1	1	14.462219597	14.528222861	561.7	914.4	Megascops_albogularis-ML59606.wav	D:\Andean\Strigidae\Megascops_albogularis-ML59606.wav	2	a
