Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.515132064	1.581193315	1925.2	2299.2	Pardalotus_rubricatus-ML28044951.wav	D:\Andean\Pardalotidae\Pardalotus_rubricatus-ML28044951.wav	1	a
2	Spectrogram 1	1	1.685239785	1.744694910	1939.1	2313.0	Pardalotus_rubricatus-ML28044951.wav	D:\Andean\Pardalotidae\Pardalotus_rubricatus-ML28044951.wav	1	a
3	Spectrogram 1	1	1.825619943	1.875165881	2008.3	2465.4	Pardalotus_rubricatus-ML28044951.wav	D:\Andean\Pardalotidae\Pardalotus_rubricatus-ML28044951.wav	1	a
4	Spectrogram 1	1	1.951136319	2.003985320	2049.9	2548.5	Pardalotus_rubricatus-ML28044951.wav	D:\Andean\Pardalotidae\Pardalotus_rubricatus-ML28044951.wav	1	a
5	Spectrogram 1	1	2.060137383	2.111334852	2063.7	2520.8	Pardalotus_rubricatus-ML28044951.wav	D:\Andean\Pardalotidae\Pardalotus_rubricatus-ML28044951.wav	1	a
6	Spectrogram 1	1	2.162532322	2.218684385	2036.0	2479.2	Pardalotus_rubricatus-ML28044951.wav	D:\Andean\Pardalotidae\Pardalotus_rubricatus-ML28044951.wav	1	a
7	Spectrogram 1	1	6.882223144	6.946632863	1897.5	2313.0	Pardalotus_rubricatus-ML28044951.wav	D:\Andean\Pardalotidae\Pardalotus_rubricatus-ML28044951.wav	2	a
8	Spectrogram 1	1	7.045724740	7.115089053	1883.7	2313.0	Pardalotus_rubricatus-ML28044951.wav	D:\Andean\Pardalotidae\Pardalotus_rubricatus-ML28044951.wav	2	a
9	Spectrogram 1	1	7.189407960	7.248863086	2049.9	2493.1	Pardalotus_rubricatus-ML28044951.wav	D:\Andean\Pardalotidae\Pardalotus_rubricatus-ML28044951.wav	2	a
10	Spectrogram 1	1	7.316575868	7.367773337	2077.6	2548.5	Pardalotus_rubricatus-ML28044951.wav	D:\Andean\Pardalotidae\Pardalotus_rubricatus-ML28044951.wav	2	a
11	Spectrogram 1	1	7.427228463	7.485032058	2049.9	2562.3	Pardalotus_rubricatus-ML28044951.wav	D:\Andean\Pardalotidae\Pardalotus_rubricatus-ML28044951.wav	2	a
12	Spectrogram 1	1	7.537881058	7.589078528	2036.0	2534.6	Pardalotus_rubricatus-ML28044951.wav	D:\Andean\Pardalotidae\Pardalotus_rubricatus-ML28044951.wav	2	a
