Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	9.426279674	9.554738660	4016.6	6177.3	Aethopyga_christinae-ML146192.wav	E:\Andean\Nectariniidae\Aethopyga_christinae-ML146192.wav	1	a
2	Spectrogram 1	1	9.902745730	9.977485504	3905.8	4903.1	Aethopyga_christinae-ML146192.wav	E:\Andean\Nectariniidae\Aethopyga_christinae-ML146192.wav	1	b
3	Spectrogram 1	1	10.017191008	10.061567749	5678.7	7119.2	Aethopyga_christinae-ML146192.wav	E:\Andean\Nectariniidae\Aethopyga_christinae-ML146192.wav	1	c
4	Spectrogram 1	1	10.154992466	10.232067857	3850.4	4764.6	Aethopyga_christinae-ML146192.wav	E:\Andean\Nectariniidae\Aethopyga_christinae-ML146192.wav	1	b
5	Spectrogram 1	1	10.267102126	10.313814485	5512.5	7257.7	Aethopyga_christinae-ML146192.wav	E:\Andean\Nectariniidae\Aethopyga_christinae-ML146192.wav	1	c
6	Spectrogram 1	1	10.402567966	10.472636503	3739.6	4820.0	Aethopyga_christinae-ML146192.wav	E:\Andean\Nectariniidae\Aethopyga_christinae-ML146192.wav	1	b
7	Spectrogram 1	1	10.524020097	10.563725602	5567.9	7174.6	Aethopyga_christinae-ML146192.wav	E:\Andean\Nectariniidae\Aethopyga_christinae-ML146192.wav	1	c
8	Spectrogram 1	1	10.654814701	10.724883239	3711.9	4875.4	Aethopyga_christinae-ML146192.wav	E:\Andean\Nectariniidae\Aethopyga_christinae-ML146192.wav	1	b
9	Spectrogram 1	1	10.776266833	10.825314809	5651.0	7119.2	Aethopyga_christinae-ML146192.wav	E:\Andean\Nectariniidae\Aethopyga_christinae-ML146192.wav	1	c
10	Spectrogram 1	1	10.918739526	10.993479300	3518.0	4736.9	Aethopyga_christinae-ML146192.wav	E:\Andean\Nectariniidae\Aethopyga_christinae-ML146192.wav	1	b
11	Spectrogram 1	1	25.785467958	25.862543350	4238.3	6814.4	Aethopyga_christinae-ML146192.wav	E:\Andean\Nectariniidae\Aethopyga_christinae-ML146192.wav	2	d
12	Spectrogram 1	1	25.934947505	26.007351661	4349.1	6731.3	Aethopyga_christinae-ML146192.wav	E:\Andean\Nectariniidae\Aethopyga_christinae-ML146192.wav	2	d
13	Spectrogram 1	1	26.077420198	26.159166826	3573.4	4404.5	Aethopyga_christinae-ML146192.wav	E:\Andean\Nectariniidae\Aethopyga_christinae-ML146192.wav	2	e
14	Spectrogram 1	1	26.233906599	26.292297047	3047.1	3545.7	Aethopyga_christinae-ML146192.wav	E:\Andean\Nectariniidae\Aethopyga_christinae-ML146192.wav	2	f
15	Spectrogram 1	1	26.371708057	26.446447830	3767.3	6731.3	Aethopyga_christinae-ML146192.wav	E:\Andean\Nectariniidae\Aethopyga_christinae-ML146192.wav	2	d
16	Spectrogram 1	1	26.542208165	26.600598613	3961.2	6565.1	Aethopyga_christinae-ML146192.wav	E:\Andean\Nectariniidae\Aethopyga_christinae-ML146192.wav	2	d
17	Spectrogram 1	1	34.083960952	34.158700726	4681.5	6842.1	Aethopyga_christinae-ML146192.wav	E:\Andean\Nectariniidae\Aethopyga_christinae-ML146192.wav	3	d
18	Spectrogram 1	1	34.238111735	34.305844655	4349.1	6565.1	Aethopyga_christinae-ML146192.wav	E:\Andean\Nectariniidae\Aethopyga_christinae-ML146192.wav	3	d
19	Spectrogram 1	1	34.392262518	34.467002291	3684.2	4321.4	Aethopyga_christinae-ML146192.wav	E:\Andean\Nectariniidae\Aethopyga_christinae-ML146192.wav	3	e
20	Spectrogram 1	1	34.548748919	34.604803749	3074.8	3628.8	Aethopyga_christinae-ML146192.wav	E:\Andean\Nectariniidae\Aethopyga_christinae-ML146192.wav	3	f
21	Spectrogram 1	1	34.726255881	34.777639475	2770.1	3434.9	Aethopyga_christinae-ML146192.wav	E:\Andean\Nectariniidae\Aethopyga_christinae-ML146192.wav	3	f
22	Spectrogram 1	1	34.833694305	34.903762843	4127.4	6842.1	Aethopyga_christinae-ML146192.wav	E:\Andean\Nectariniidae\Aethopyga_christinae-ML146192.wav	3	d
23	Spectrogram 1	1	35.004194413	35.062584861	4099.7	6620.5	Aethopyga_christinae-ML146192.wav	E:\Andean\Nectariniidae\Aethopyga_christinae-ML146192.wav	3	d
