Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	9.885063444	9.928003257	3518.0	7423.9	Leptocoma_zeylonica-ML88297901.wav	E:\Andean\Nectariniidae\Leptocoma_zeylonica-ML88297901.wav	1	a
2	Spectrogram 1	1	9.949473163	9.984155320	5651.0	7451.6	Leptocoma_zeylonica-ML88297901.wav	E:\Andean\Nectariniidae\Leptocoma_zeylonica-ML88297901.wav	1	b
3	Spectrogram 1	1	10.071686477	10.104717103	3324.1	6980.7	Leptocoma_zeylonica-ML88297901.wav	E:\Andean\Nectariniidae\Leptocoma_zeylonica-ML88297901.wav	1	a
4	Spectrogram 1	1	10.141050791	10.172429885	5844.9	7534.7	Leptocoma_zeylonica-ML88297901.wav	E:\Andean\Nectariniidae\Leptocoma_zeylonica-ML88297901.wav	1	b
5	Spectrogram 1	1	10.288037074	10.329325355	4266.0	5318.6	Leptocoma_zeylonica-ML88297901.wav	E:\Andean\Nectariniidae\Leptocoma_zeylonica-ML88297901.wav	1	c
6	Spectrogram 1	1	10.420159575	10.557236671	3518.0	7451.6	Leptocoma_zeylonica-ML88297901.wav	E:\Andean\Nectariniidae\Leptocoma_zeylonica-ML88297901.wav	1	d
7	Spectrogram 1	1	13.900367724	13.941656006	3601.1	7202.3	Leptocoma_zeylonica-ML88297901.wav	E:\Andean\Nectariniidae\Leptocoma_zeylonica-ML88297901.wav	2	a
8	Spectrogram 1	1	13.966428975	13.996156538	5928.0	7507.0	Leptocoma_zeylonica-ML88297901.wav	E:\Andean\Nectariniidae\Leptocoma_zeylonica-ML88297901.wav	2	b
9	Spectrogram 1	1	14.091945351	14.126627508	4543.0	7285.4	Leptocoma_zeylonica-ML88297901.wav	E:\Andean\Nectariniidae\Leptocoma_zeylonica-ML88297901.wav	2	a
10	Spectrogram 1	1	14.153052008	14.177824977	5761.8	7423.9	Leptocoma_zeylonica-ML88297901.wav	E:\Andean\Nectariniidae\Leptocoma_zeylonica-ML88297901.wav	2	b
11	Spectrogram 1	1	15.355881053	15.390563209	4570.7	7507.0	Leptocoma_zeylonica-ML88297901.wav	E:\Andean\Nectariniidae\Leptocoma_zeylonica-ML88297901.wav	3	a
12	Spectrogram 1	1	15.408730053	15.443412210	5900.3	7368.5	Leptocoma_zeylonica-ML88297901.wav	E:\Andean\Nectariniidae\Leptocoma_zeylonica-ML88297901.wav	3	b
13	Spectrogram 1	1	15.522685711	15.567277055	4349.1	7174.6	Leptocoma_zeylonica-ML88297901.wav	E:\Andean\Nectariniidae\Leptocoma_zeylonica-ML88297901.wav	3	a
14	Spectrogram 1	1	15.587095431	15.615171462	5928.0	7451.6	Leptocoma_zeylonica-ML88297901.wav	E:\Andean\Nectariniidae\Leptocoma_zeylonica-ML88297901.wav	3	b
15	Spectrogram 1	1	15.707657213	15.742339370	4404.5	5263.2	Leptocoma_zeylonica-ML88297901.wav	E:\Andean\Nectariniidae\Leptocoma_zeylonica-ML88297901.wav	3	c
16	Spectrogram 1	1	15.852991965	15.957038435	3434.9	7423.9	Leptocoma_zeylonica-ML88297901.wav	E:\Andean\Nectariniidae\Leptocoma_zeylonica-ML88297901.wav	3	d
