Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	142.781015176	142.799853953	1723.7	7600.0	Knipolegus_hudsoni-ML46102.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_hudsoni-ML46102.wav	1	a
2	Spectrogram 1	1	144.105366941	144.132324120	1645.4	10146.4	Knipolegus_hudsoni-ML46102.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_hudsoni-ML46102.wav	1	b
3	Spectrogram 1	1	144.455709629	144.477898000	1645.4	7991.7	Knipolegus_hudsoni-ML46102.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_hudsoni-ML46102.wav	1	c
4	Spectrogram 1	1	144.773353667	144.796709846	1645.4	10185.5	Knipolegus_hudsoni-ML46102.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_hudsoni-ML46102.wav	1	b
5	Spectrogram 1	1	144.992901751	145.008083268	2037.1	10538.1	Knipolegus_hudsoni-ML46102.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_hudsoni-ML46102.wav	1	d
6	Spectrogram 1	1	145.085158899	145.112018505	1684.5	10655.6	Knipolegus_hudsoni-ML46102.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_hudsoni-ML46102.wav	1	e
7	Spectrogram 1	1	145.137710302	145.155227437	1723.7	10107.2	Knipolegus_hudsoni-ML46102.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_hudsoni-ML46102.wav	1	b
8	Spectrogram 1	1	145.177415807	145.226463783	3094.8	8383.5	Knipolegus_hudsoni-ML46102.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_hudsoni-ML46102.wav	1	f
9	Spectrogram 1	1	145.266169761	145.286022514	1410.3	8383.5	Knipolegus_hudsoni-ML46102.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_hudsoni-ML46102.wav	1	g
10	Spectrogram 1	1	145.289525941	145.317553356	8030.9	9441.2	Knipolegus_hudsoni-ML46102.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_hudsoni-ML46102.wav	1	h
11	Spectrogram 1	1	145.330399254	145.347916389	1997.9	6463.9	Knipolegus_hudsoni-ML46102.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_hudsoni-ML46102.wav	1	i
12	Spectrogram 1	1	145.358426669	145.385286275	5523.7	7717.5	Knipolegus_hudsoni-ML46102.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_hudsoni-ML46102.wav	1	j
13	Spectrogram 1	1	166.093144186	166.114936997	3016.5	8266.0	Knipolegus_hudsoni-ML46102.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_hudsoni-ML46102.wav	2	k
14	Spectrogram 1	1	166.925791975	166.942352049	3564.9	9754.6	Knipolegus_hudsoni-ML46102.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_hudsoni-ML46102.wav	2	l
15	Spectrogram 1	1	167.328686896	167.346975939	3878.3	10028.8	Knipolegus_hudsoni-ML46102.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_hudsoni-ML46102.wav	2	m
16	Spectrogram 1	1	167.676693966	167.700050145	3016.5	8305.1	Knipolegus_hudsoni-ML46102.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_hudsoni-ML46102.wav	2	k
17	Spectrogram 1	1	167.910255290	167.926604616	1527.8	9715.4	Knipolegus_hudsoni-ML46102.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_hudsoni-ML46102.wav	2	n
18	Spectrogram 1	1	168.048056748	168.070245118	1096.9	9245.3	Knipolegus_hudsoni-ML46102.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_hudsoni-ML46102.wav	2	o
19	Spectrogram 1	1	168.095936915	168.123964330	1919.6	9833.0	Knipolegus_hudsoni-ML46102.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_hudsoni-ML46102.wav	2	p
20	Spectrogram 1	1	168.137978038	168.153159554	3369.1	8853.6	Knipolegus_hudsoni-ML46102.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Knipolegus_hudsoni-ML46102.wav	2	q
