Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	9.969895664	10.072422455	263.500	494.100	Centropus_leucogaster-ML23389.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_leucogaster-ML23389.wav	1	a
2	Spectrogram 1	1	10.143130586	10.307526992	285.500	560.000	Centropus_leucogaster-ML23389.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_leucogaster-ML23389.wav	1	b
3	Spectrogram 1	1	10.438337036	10.638087508	307.500	571.000	Centropus_leucogaster-ML23389.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_leucogaster-ML23389.wav	1	b
4	Spectrogram 1	1	10.786574584	10.973951133	296.500	538.100	Centropus_leucogaster-ML23389.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_leucogaster-ML23389.wav	1	b
5	Spectrogram 1	1	11.131276726	11.322188681	307.500	549.100	Centropus_leucogaster-ML23389.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_leucogaster-ML23389.wav	1	b
6	Spectrogram 1	1	11.474210565	11.673961037	274.500	549.100	Centropus_leucogaster-ML23389.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_leucogaster-ML23389.wav	1	b
7	Spectrogram 1	1	11.818912707	12.018663179	274.500	571.000	Centropus_leucogaster-ML23389.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_leucogaster-ML23389.wav	1	b
8	Spectrogram 1	1	12.172453102	12.381042091	263.500	538.100	Centropus_leucogaster-ML23389.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_leucogaster-ML23389.wav	1	b
9	Spectrogram 1	1	12.524226057	12.738118156	252.600	549.100	Centropus_leucogaster-ML23389.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_leucogaster-ML23389.wav	1	b
10	Spectrogram 1	1	12.881302122	13.088123407	263.500	538.100	Centropus_leucogaster-ML23389.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Centropus_leucogaster-ML23389.wav	1	b
