Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.225987531	7.286223381	5419.1	6213.2	Cinclus_leucocephalus-ML66309351.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_leucocephalus-ML66309351.wav	1	a
2	Spectrogram 1	1	7.399608509	7.450986146	5442.4	6026.4	Cinclus_leucocephalus-ML66309351.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_leucocephalus-ML66309351.wav	1	b
3	Spectrogram 1	1	7.555513061	7.640551908	5372.4	5909.6	Cinclus_leucocephalus-ML66309351.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_leucocephalus-ML66309351.wav	1	c
4	Spectrogram 1	1	7.764566892	7.831889312	5162.1	5839.5	Cinclus_leucocephalus-ML66309351.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_leucocephalus-ML66309351.wav	1	d
5	Spectrogram 1	1	7.943502798	8.009053576	5115.4	5746.1	Cinclus_leucocephalus-ML66309351.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_leucocephalus-ML66309351.wav	1	e
6	Spectrogram 1	1	8.069289426	8.136611846	4765.0	5185.5	Cinclus_leucocephalus-ML66309351.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_leucocephalus-ML66309351.wav	1	f
7	Spectrogram 1	1	8.147241702	8.226965620	4928.5	5255.6	Cinclus_leucocephalus-ML66309351.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_leucocephalus-ML66309351.wav	1	g
8	Spectrogram 1	1	8.304917896	8.433674850	4601.5	5138.8	Cinclus_leucocephalus-ML66309351.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_leucocephalus-ML66309351.wav	1	h
9	Spectrogram 1	1	8.483280844	8.598437615	4554.8	5022.0	Cinclus_leucocephalus-ML66309351.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_leucocephalus-ML66309351.wav	1	i
10	Spectrogram 1	1	8.660445108	8.796861591	4204.4	5045.3	Cinclus_leucocephalus-ML66309351.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_leucocephalus-ML66309351.wav	1	j
11	Spectrogram 1	1	8.890758650	8.997057208	4274.5	4765.0	Cinclus_leucocephalus-ML66309351.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_leucocephalus-ML66309351.wav	1	k
12	Spectrogram 1	1	9.183065362	9.296450491	3887.0	4499.5	Cinclus_leucocephalus-ML66309351.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_leucocephalus-ML66309351.wav	1	l
13	Spectrogram 1	1	9.567511814	9.689755156	3698.6	4358.2	Cinclus_leucocephalus-ML66309351.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_leucocephalus-ML66309351.wav	1	m
14	Spectrogram 1	1	9.960816479	10.084831464	3557.2	4287.5	Cinclus_leucocephalus-ML66309351.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_leucocephalus-ML66309351.wav	1	m
15	Spectrogram 1	1	10.338176361	10.442703276	3298.1	4381.7	Cinclus_leucocephalus-ML66309351.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_leucocephalus-ML66309351.wav	1	n
16	Spectrogram 1	1	10.716722147	10.823020705	3251.0	4287.5	Cinclus_leucocephalus-ML66309351.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_leucocephalus-ML66309351.wav	1	n
17	Spectrogram 1	1	11.111798454	11.267703006	3227.4	4431.0	Cinclus_leucocephalus-ML66309351.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclidae\Cinclus_leucocephalus-ML66309351.wav	1	o
