Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	48.550485086	48.628107056	3019.4	4875.4	Passerella_iliaca-ML516993.wav	D:\Andean\Passerellidae\Passerella_iliaca-ML516993.wav	1	a
3	Spectrogram 1	1	48.894003591	48.968322498	2936.3	4709.2	Passerella_iliaca-ML516993.wav	D:\Andean\Passerellidae\Passerella_iliaca-ML516993.wav	1	a
4	Spectrogram 1	1	49.052550593	49.128521031	2714.7	5069.3	Passerella_iliaca-ML516993.wav	D:\Andean\Passerellidae\Passerella_iliaca-ML516993.wav	1	a
5	Spectrogram 1	1	49.191279220	49.300280283	3961.2	6315.8	Passerella_iliaca-ML516993.wav	D:\Andean\Passerellidae\Passerella_iliaca-ML516993.wav	1	b
6	Spectrogram 1	1	49.336613971	49.417539004	2576.2	3822.7	Passerella_iliaca-ML516993.wav	D:\Andean\Passerellidae\Passerella_iliaca-ML516993.wav	1	c
7	Spectrogram 1	1	49.462130348	49.572782943	3822.7	6288.1	Passerella_iliaca-ML516993.wav	D:\Andean\Passerellidae\Passerella_iliaca-ML516993.wav	1	b
8	Spectrogram 1	1	49.612419694	49.691693195	2659.3	3767.3	Passerella_iliaca-ML516993.wav	D:\Andean\Passerellidae\Passerella_iliaca-ML516993.wav	1	c
9	Spectrogram 1	1	49.762709039	49.881619291	2853.2	7174.6	Passerella_iliaca-ML516993.wav	D:\Andean\Passerellidae\Passerella_iliaca-ML516993.wav	1	d
10	Spectrogram 1	1	49.954286667	50.079803043	2936.3	7396.2	Passerella_iliaca-ML516993.wav	D:\Andean\Passerellidae\Passerella_iliaca-ML516993.wav	1	d
11	Spectrogram 1	1	50.119439794	50.363866422	2520.8	4349.1	Passerella_iliaca-ML516993.wav	D:\Andean\Passerellidae\Passerella_iliaca-ML516993.wav	1	e
13	Spectrogram 1	1	53.109700914	53.196118777	3019.4	4626.1	Passerella_iliaca-ML516993.wav	D:\Andean\Passerellidae\Passerella_iliaca-ML516993.wav	1	a
14	Spectrogram 1	1	53.597845417	53.913153836	2714.7	4653.8	Passerella_iliaca-ML516993.wav	D:\Andean\Passerellidae\Passerella_iliaca-ML516993.wav	1	f
15	Spectrogram 1	1	54.011249789	54.265832142	2520.8	4764.6	Passerella_iliaca-ML516993.wav	D:\Andean\Passerellidae\Passerella_iliaca-ML516993.wav	1	g
16	Spectrogram 1	1	54.332397253	54.409472645	5429.4	6537.4	Passerella_iliaca-ML516993.wav	D:\Andean\Passerellidae\Passerella_iliaca-ML516993.wav	1	h
17	Spectrogram 1	1	54.423486352	54.556616574	3019.4	5928.0	Passerella_iliaca-ML516993.wav	D:\Andean\Passerellidae\Passerella_iliaca-ML516993.wav	1	i
18	Spectrogram 1	1	54.610335786	54.741130389	1357.3	3102.5	Passerella_iliaca-ML516993.wav	D:\Andean\Passerellidae\Passerella_iliaca-ML516993.wav	1	j
19	Spectrogram 1	1	54.776164658	54.825212635	2964.0	4155.2	Passerella_iliaca-ML516993.wav	D:\Andean\Passerellidae\Passerella_iliaca-ML516993.wav	1	k
20	Spectrogram 1	1	54.815870163	54.899952408	4681.5	6205.0	Passerella_iliaca-ML516993.wav	D:\Andean\Passerellidae\Passerella_iliaca-ML516993.wav	1	l
21	Spectrogram 1	1	54.925644205	54.965349710	2908.6	4182.9	Passerella_iliaca-ML516993.wav	D:\Andean\Passerellidae\Passerella_iliaca-ML516993.wav	1	k
22	Spectrogram 1	1	54.965349710	55.037753866	4626.1	6232.7	Passerella_iliaca-ML516993.wav	D:\Andean\Passerellidae\Passerella_iliaca-ML516993.wav	1	l
