Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	29.017126781	29.058415062	4268.6	5656.5	Parkesia_noveboracensis-ML100560391.wav	D:\Andean\Parulidae\Parkesia_noveboracensis-ML100560391.wav	1	a
2	Spectrogram 1	1	29.065021187	29.104657938	5866.0	7489.7	Parkesia_noveboracensis-ML100560391.wav	D:\Andean\Parulidae\Parkesia_noveboracensis-ML100560391.wav	1	b
3	Spectrogram 1	1	29.225219721	29.278068721	4006.7	5839.8	Parkesia_noveboracensis-ML100560391.wav	D:\Andean\Parulidae\Parkesia_noveboracensis-ML100560391.wav	1	a
4	Spectrogram 1	1	29.286326378	29.322660066	5761.3	7725.4	Parkesia_noveboracensis-ML100560391.wav	D:\Andean\Parulidae\Parkesia_noveboracensis-ML100560391.wav	1	b
5	Spectrogram 1	1	29.433312661	29.487813193	4006.7	5813.7	Parkesia_noveboracensis-ML100560391.wav	D:\Andean\Parulidae\Parkesia_noveboracensis-ML100560391.wav	1	a
6	Spectrogram 1	1	29.492767787	29.527449943	5682.7	7908.7	Parkesia_noveboracensis-ML100560391.wav	D:\Andean\Parulidae\Parkesia_noveboracensis-ML100560391.wav	1	b
7	Spectrogram 1	1	29.631496413	29.685996945	3902.0	5682.7	Parkesia_noveboracensis-ML100560391.wav	D:\Andean\Parulidae\Parkesia_noveboracensis-ML100560391.wav	1	a
8	Spectrogram 1	1	29.689300008	29.732239821	5761.3	7908.7	Parkesia_noveboracensis-ML100560391.wav	D:\Andean\Parulidae\Parkesia_noveboracensis-ML100560391.wav	1	b
9	Spectrogram 1	1	29.813164853	29.894089885	2723.5	7934.9	Parkesia_noveboracensis-ML100560391.wav	D:\Andean\Parulidae\Parkesia_noveboracensis-ML100560391.wav	1	c
10	Spectrogram 1	1	29.966757261	30.050985356	2828.3	7856.3	Parkesia_noveboracensis-ML100560391.wav	D:\Andean\Parulidae\Parkesia_noveboracensis-ML100560391.wav	1	a
