Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.740076463	4.778839204	7367.4	10398.0	Thlypopsis_ornata-ML68265.wav	C:\Users\pfmar\Downloads\Thraupidae\Thlypopsis_ornata-ML68265.wav	1	a
2	Spectrogram 1	1	4.961399207	4.986407427	6949.4	9718.7	Thlypopsis_ornata-ML68265.wav	C:\Users\pfmar\Downloads\Thraupidae\Thlypopsis_ornata-ML68265.wav	1	a
3	Spectrogram 1	1	5.133955923	5.162715375	6949.4	10450.2	Thlypopsis_ornata-ML68265.wav	C:\Users\pfmar\Downloads\Thraupidae\Thlypopsis_ornata-ML68265.wav	1	a
4	Spectrogram 1	1	5.340273735	5.374034831	6165.6	9875.5	Thlypopsis_ornata-ML68265.wav	C:\Users\pfmar\Downloads\Thraupidae\Thlypopsis_ornata-ML68265.wav	1	a
5	Spectrogram 1	1	5.506578396	5.570349356	1254.0	6113.4	Thlypopsis_ornata-ML68265.wav	C:\Users\pfmar\Downloads\Thraupidae\Thlypopsis_ornata-ML68265.wav	1	b
6	Spectrogram 1	1	5.661629357	5.717897852	1254.0	3344.1	Thlypopsis_ornata-ML68265.wav	C:\Users\pfmar\Downloads\Thraupidae\Thlypopsis_ornata-ML68265.wav	1	c
7	Spectrogram 1	1	5.795423330	5.861695112	6688.2	9509.7	Thlypopsis_ornata-ML68265.wav	C:\Users\pfmar\Downloads\Thraupidae\Thlypopsis_ornata-ML68265.wav	1	d
8	Spectrogram 1	1	5.981734566	6.054258403	1201.8	6008.9	Thlypopsis_ornata-ML68265.wav	C:\Users\pfmar\Downloads\Thraupidae\Thlypopsis_ornata-ML68265.wav	1	b
9	Spectrogram 1	1	6.141787172	6.198055666	1254.0	3187.3	Thlypopsis_ornata-ML68265.wav	C:\Users\pfmar\Downloads\Thraupidae\Thlypopsis_ornata-ML68265.wav	1	c
10	Spectrogram 1	1	6.271829914	6.333100052	6113.4	9091.7	Thlypopsis_ornata-ML68265.wav	C:\Users\pfmar\Downloads\Thraupidae\Thlypopsis_ornata-ML68265.wav	1	d
11	Spectrogram 1	1	6.438134662	6.503156034	4545.9	6479.1	Thlypopsis_ornata-ML68265.wav	C:\Users\pfmar\Downloads\Thraupidae\Thlypopsis_ornata-ML68265.wav	1	b
12	Spectrogram 1	1	6.606940145	6.661958228	1254.0	3239.6	Thlypopsis_ornata-ML68265.wav	C:\Users\pfmar\Downloads\Thraupidae\Thlypopsis_ornata-ML68265.wav	1	c
13	Spectrogram 1	1	6.746715347	6.810757135	6479.1	8516.9	Thlypopsis_ornata-ML68265.wav	C:\Users\pfmar\Downloads\Thraupidae\Thlypopsis_ornata-ML68265.wav	1	d
14	Spectrogram 1	1	6.923023295	6.989295077	4075.6	7315.2	Thlypopsis_ornata-ML68265.wav	C:\Users\pfmar\Downloads\Thraupidae\Thlypopsis_ornata-ML68265.wav	1	e
15	Spectrogram 1	1	7.097854186	7.139117749	1149.5	1881.0	Thlypopsis_ornata-ML68265.wav	C:\Users\pfmar\Downloads\Thraupidae\Thlypopsis_ornata-ML68265.wav	1	f
