Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	202.546246917	202.610493299	6161.7	8450.8	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	1	a
2	Spectrogram 1	1	202.696767011	202.759177781	6301.8	8287.3	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	1	b
3	Spectrogram 1	1	202.838109050	202.917040318	6348.6	8450.8	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	1	c
4	Spectrogram 1	1	202.984957921	203.060217968	6371.9	8590.9	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	1	c
5	Spectrogram 1	1	203.139149236	203.225422948	6325.2	8497.5	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	1	c
6	Spectrogram 1	1	203.278655664	203.361258154	6278.5	8474.1	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	1	c
7	Spectrogram 1	1	203.432846979	203.508107026	6418.6	8520.9	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	1	c
8	Spectrogram 1	1	203.574188448	203.653119717	6418.6	8567.6	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	1	c
9	Spectrogram 1	1	203.728379763	203.807311032	6442.0	8404.1	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	1	c
11	Spectrogram 1	1	219.897501654	219.963583646	6325.2	8077.1	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	2	a
12	Spectrogram 1	1	220.049857358	220.125117404	6512.1	8427.4	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	2	b
13	Spectrogram 1	1	220.194870618	220.271966276	6558.8	8544.2	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	2	b
14	Spectrogram 1	1	220.341719490	220.424321980	6582.1	8497.5	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	2	b
15	Spectrogram 1	1	220.494075194	220.571170852	6582.1	8520.9	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	2	b
16	Spectrogram 1	1	220.640924066	220.725362167	6465.3	8590.9	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	2	c
17	Spectrogram 1	1	220.798786603	220.872211038	6442.0	8497.5	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	2	c
18	Spectrogram 1	1	220.938293031	221.030073575	6395.3	8567.6	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	2	c
19	Spectrogram 1	1	221.110840455	221.189771723	6442.0	8520.9	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	2	c
20	Spectrogram 1	1	254.936330329	255.017097208	6348.6	8077.1	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	3	a
21	Spectrogram 1	1	255.077672368	255.158439247	6512.1	8170.5	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	3	b
22	Spectrogram 1	1	255.230028072	255.303452508	6418.6	8567.6	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	3	c
23	Spectrogram 1	1	255.380548166	255.457643823	6301.8	8310.6	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	3	c
24	Spectrogram 1	1	255.525561426	255.600821473	6348.6	8520.9	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	3	c
25	Spectrogram 1	1	255.674245909	255.753177177	6325.2	8497.5	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	3	c
26	Spectrogram 1	1	255.826601613	255.907368492	6348.6	8661.0	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	3	c
27	Spectrogram 1	1	255.980792928	256.057888586	6325.2	8567.6	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	3	c
28	Spectrogram 1	1	256.136819854	256.219422344	6278.5	8614.3	Dicaeum_trigonostigma-ML177927.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_trigonostigma-ML177927.wav	3	c
