Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.145048198	5.249157277	112.8	4849.9	Hydrobates_cheimomnestes-ML138127.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_cheimomnestes-ML138127.wav	1	a
2	Spectrogram 1	1	5.258080912	5.292288181	225.6	1550.8	Hydrobates_cheimomnestes-ML138127.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_cheimomnestes-ML138127.wav	1	b
3	Spectrogram 1	1	5.313109997	5.327982722	282.0	1438.0	Hydrobates_cheimomnestes-ML138127.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_cheimomnestes-ML138127.wav	1	b
4	Spectrogram 1	1	5.329469995	5.356240901	197.4	1325.3	Hydrobates_cheimomnestes-ML138127.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_cheimomnestes-ML138127.wav	1	b
5	Spectrogram 1	1	5.369626354	5.397884532	84.6	1381.6	Hydrobates_cheimomnestes-ML138127.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_cheimomnestes-ML138127.wav	1	b
6	Spectrogram 1	1	5.420193621	5.455888162	84.6	1466.2	Hydrobates_cheimomnestes-ML138127.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_cheimomnestes-ML138127.wav	1	b
7	Spectrogram 1	1	5.464811797	5.481171795	225.6	1438.0	Hydrobates_cheimomnestes-ML138127.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_cheimomnestes-ML138127.wav	1	b
8	Spectrogram 1	1	5.499019066	5.539175425	84.6	1550.8	Hydrobates_cheimomnestes-ML138127.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_cheimomnestes-ML138127.wav	1	b
9	Spectrogram 1	1	5.549586333	5.579331784	253.8	1381.6	Hydrobates_cheimomnestes-ML138127.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_cheimomnestes-ML138127.wav	1	b
10	Spectrogram 1	1	5.640309958	5.665593592	169.2	1381.6	Hydrobates_cheimomnestes-ML138127.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hydrobatidae\Hydrobates_cheimomnestes-ML138127.wav	1	b
