Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	64.399125591	64.432944366	865.2	1557.3	Circaetus_fasciolatus-ML47026.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circaetus_fasciolatus-ML47026.wav	1	a
2	Spectrogram 1	1	64.492127222	64.544546323	865.2	1433.7	Circaetus_fasciolatus-ML47026.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circaetus_fasciolatus-ML47026.wav	1	b
3	Spectrogram 1	1	64.591892608	64.659530158	791.0	1433.7	Circaetus_fasciolatus-ML47026.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circaetus_fasciolatus-ML47026.wav	1	c
4	Spectrogram 1	1	64.691657994	64.774513992	889.9	1433.7	Circaetus_fasciolatus-ML47026.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circaetus_fasciolatus-ML47026.wav	1	c
5	Spectrogram 1	1	64.793114318	65.263195288	667.4	1557.3	Circaetus_fasciolatus-ML47026.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circaetus_fasciolatus-ML47026.wav	1	d
6	Spectrogram 1	1	78.690276399	78.730858928	840.5	1458.5	Circaetus_fasciolatus-ML47026.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circaetus_fasciolatus-ML47026.wav	2	a
7	Spectrogram 1	1	78.796805539	78.844151824	766.3	1507.9	Circaetus_fasciolatus-ML47026.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circaetus_fasciolatus-ML47026.wav	2	a
8	Spectrogram 1	1	78.892179455	78.956435128	889.9	1532.6	Circaetus_fasciolatus-ML47026.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circaetus_fasciolatus-ML47026.wav	2	b
9	Spectrogram 1	1	78.985345209	79.519681851	766.3	1483.2	Circaetus_fasciolatus-ML47026.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circaetus_fasciolatus-ML47026.wav	2	d
10	Spectrogram 1	1	81.505700095	81.546282624	791.0	1433.7	Circaetus_fasciolatus-ML47026.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circaetus_fasciolatus-ML47026.wav	3	a
11	Spectrogram 1	1	81.612229235	81.656193643	889.9	1334.9	Circaetus_fasciolatus-ML47026.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circaetus_fasciolatus-ML47026.wav	3	b
12	Spectrogram 1	1	81.705230866	81.769486538	865.2	1334.9	Circaetus_fasciolatus-ML47026.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circaetus_fasciolatus-ML47026.wav	3	b
13	Spectrogram 1	1	81.815141884	81.891234128	914.6	1334.9	Circaetus_fasciolatus-ML47026.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circaetus_fasciolatus-ML47026.wav	3	c
14	Spectrogram 1	1	81.916598209	82.278459099	741.6	1384.3	Circaetus_fasciolatus-ML47026.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Circaetus_fasciolatus-ML47026.wav	3	d
