Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	38.508168354	38.590050679	313.2	595.1	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
2	Spectrogram 1	1	38.671933004	38.770191795	234.9	610.8	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
3	Spectrogram 1	1	38.845523534	38.914304687	234.9	563.8	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
4	Spectrogram 1	1	38.969984668	39.028939943	266.2	626.4	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
5	Spectrogram 1	1	39.068243459	39.117372854	266.2	595.1	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
6	Spectrogram 1	1	39.195979886	39.264761040	266.2	689.1	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
7	Spectrogram 1	1	39.277862212	39.323716314	234.9	657.7	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
8	Spectrogram 1	1	39.340092779	39.392497467	250.6	657.7	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
9	Spectrogram 1	1	39.395772760	39.451452741	234.9	657.7	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
10	Spectrogram 1	1	39.467829206	39.510408016	266.2	642.1	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
11	Spectrogram 1	1	39.523509188	39.572638583	250.6	657.7	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
12	Spectrogram 1	1	39.585739755	39.634869150	281.9	689.1	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
13	Spectrogram 1	1	39.647970322	39.693824424	297.5	673.4	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
14	Spectrogram 1	1	39.710200889	39.756054991	328.9	673.4	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
15	Spectrogram 1	1	39.769156163	39.815010266	297.5	736.0	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
16	Spectrogram 1	1	39.821560852	39.870690247	297.5	736.0	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
17	Spectrogram 1	1	39.883791419	39.932920814	313.2	689.1	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
18	Spectrogram 1	1	39.945076379	39.984448071	344.5	665.6	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
19	Spectrogram 1	1	40.000659945	40.040031637	266.2	681.2	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
20	Spectrogram 1	1	40.053927528	40.100247166	227.1	665.6	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
21	Spectrogram 1	1	40.111827076	40.160462696	305.4	665.6	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
22	Spectrogram 1	1	40.165094660	40.213730279	266.2	657.7	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
23	Spectrogram 1	1	40.222994207	40.264681881	266.2	681.2	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
24	Spectrogram 1	1	40.280893755	40.324897411	274.1	689.1	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
25	Spectrogram 1	1	40.341109284	40.382796958	242.7	689.1	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
26	Spectrogram 1	1	40.394376868	40.443012487	281.9	689.1	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
27	Spectrogram 1	1	40.450082941	40.496402579	234.9	689.1	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
28	Spectrogram 1	1	40.517246416	40.551986144	250.6	720.4	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
29	Spectrogram 1	1	40.568198018	40.609885692	258.4	751.7	Grallaria_guatimalensis-ML34431.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_guatimalensis-ML34431.wav	1	a
