Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.606391804	2.296294811	4301.2	8849.7	Incaspiza_ortizi-ML77629931.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Incaspiza_ortizi-ML77629931.wav	1	a
2	Spectrogram 1	1	4.297601378	4.984122507	4350.7	10431.7	Incaspiza_ortizi-ML77629931.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Incaspiza_ortizi-ML77629931.wav	1	b
3	Spectrogram 1	1	6.408040053	7.096748421	4251.8	9146.3	Incaspiza_ortizi-ML77629931.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Incaspiza_ortizi-ML77629931.wav	1	a
4	Spectrogram 1	1	8.837650130	9.421139165	4499.0	10777.8	Incaspiza_ortizi-ML77629931.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Incaspiza_ortizi-ML77629931.wav	1	c
5	Spectrogram 1	1	10.867905008	11.499221012	4202.4	8701.3	Incaspiza_ortizi-ML77629931.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Incaspiza_ortizi-ML77629931.wav	2	a
6	Spectrogram 1	1	13.508692948	14.187835922	4202.4	10283.4	Incaspiza_ortizi-ML77629931.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Incaspiza_ortizi-ML77629931.wav	2	b
7	Spectrogram 1	1	15.489121956	16.173047627	4301.2	8998.0	Incaspiza_ortizi-ML77629931.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Incaspiza_ortizi-ML77629931.wav	2	a
8	Spectrogram 1	1	18.142842400	18.788506495	4152.9	10530.6	Incaspiza_ortizi-ML77629931.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Incaspiza_ortizi-ML77629931.wav	2	b
9	Spectrogram 1	1	20.203991961	20.854438753	4301.2	8750.8	Incaspiza_ortizi-ML77629931.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Incaspiza_ortizi-ML77629931.wav	2	a
10	Spectrogram 1	1	22.629116481	23.198257425	4251.8	10382.3	Incaspiza_ortizi-ML77629931.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Incaspiza_ortizi-ML77629931.wav	2	c
11	Spectrogram 1	1	24.656980010	25.288296015	4548.4	8602.5	Incaspiza_ortizi-ML77629931.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Incaspiza_ortizi-ML77629931.wav	3	a
12	Spectrogram 1	1	27.265411731	27.915858523	3955.2	11173.3	Incaspiza_ortizi-ML77629931.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Incaspiza_ortizi-ML77629931.wav	3	b
13	Spectrogram 1	1	29.503713928	30.173291509	4400.1	8800.2	Incaspiza_ortizi-ML77629931.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Incaspiza_ortizi-ML77629931.wav	3	a
14	Spectrogram 1	1	32.089403872	32.758981452	4054.0	10431.7	Incaspiza_ortizi-ML77629931.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Incaspiza_ortizi-ML77629931.wav	3	b
15	Spectrogram 1	1	34.676842950	35.298593560	4400.1	8948.5	Incaspiza_ortizi-ML77629931.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Incaspiza_ortizi-ML77629931.wav	3	a
