Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	18.044891756	18.070583553	2133.0	6980.7	Eumyias_thalassinus-ML173606741.wav	E:\Andean\Muscicapidae\Eumyias_thalassinus-ML173606741.wav	1	a
2	Spectrogram 1	1	18.100946586	18.269111076	3767.3	5401.7	Eumyias_thalassinus-ML173606741.wav	E:\Andean\Muscicapidae\Eumyias_thalassinus-ML173606741.wav	1	b
3	Spectrogram 1	1	18.297138491	18.479316689	3933.5	4792.3	Eumyias_thalassinus-ML173606741.wav	E:\Andean\Muscicapidae\Eumyias_thalassinus-ML173606741.wav	1	c
4	Spectrogram 1	1	18.528364666	18.579748260	3628.8	4127.4	Eumyias_thalassinus-ML173606741.wav	E:\Andean\Muscicapidae\Eumyias_thalassinus-ML173606741.wav	1	d
5	Spectrogram 1	1	18.619453765	18.736234661	4044.3	5152.4	Eumyias_thalassinus-ML173606741.wav	E:\Andean\Muscicapidae\Eumyias_thalassinus-ML173606741.wav	1	e
6	Spectrogram 1	1	18.771268930	18.839001849	4432.2	4930.8	Eumyias_thalassinus-ML173606741.wav	E:\Andean\Muscicapidae\Eumyias_thalassinus-ML173606741.wav	1	d
7	Spectrogram 1	1	18.874036118	19.011837576	3628.8	4321.4	Eumyias_thalassinus-ML173606741.wav	E:\Andean\Muscicapidae\Eumyias_thalassinus-ML173606741.wav	1	f
8	Spectrogram 1	1	19.049207462	19.240728132	4044.3	5069.3	Eumyias_thalassinus-ML173606741.wav	E:\Andean\Muscicapidae\Eumyias_thalassinus-ML173606741.wav	1	g
9	Spectrogram 1	1	20.707730382	20.731086561	1883.7	5844.9	Eumyias_thalassinus-ML173606741.wav	E:\Andean\Muscicapidae\Eumyias_thalassinus-ML173606741.wav	2	a
10	Spectrogram 1	1	20.775463302	20.934285320	3933.5	5595.6	Eumyias_thalassinus-ML173606741.wav	E:\Andean\Muscicapidae\Eumyias_thalassinus-ML173606741.wav	2	b
11	Spectrogram 1	1	20.976326443	21.153833405	3961.2	4764.6	Eumyias_thalassinus-ML173606741.wav	E:\Andean\Muscicapidae\Eumyias_thalassinus-ML173606741.wav	2	c
12	Spectrogram 1	1	21.212223853	21.399073287	3739.6	4875.4	Eumyias_thalassinus-ML173606741.wav	E:\Andean\Muscicapidae\Eumyias_thalassinus-ML173606741.wav	2	h
13	Spectrogram 1	1	21.434107556	21.581251485	4487.6	5429.4	Eumyias_thalassinus-ML173606741.wav	E:\Andean\Muscicapidae\Eumyias_thalassinus-ML173606741.wav	2	g
14	Spectrogram 1	1	21.662998112	21.908237994	4072.0	4986.2	Eumyias_thalassinus-ML173606741.wav	E:\Andean\Muscicapidae\Eumyias_thalassinus-ML173606741.wav	2	i
15	Spectrogram 1	1	23.989616370	24.015308167	1412.8	7091.5	Eumyias_thalassinus-ML173606741.wav	E:\Andean\Muscicapidae\Eumyias_thalassinus-ML173606741.wav	3	a
16	Spectrogram 1	1	24.066691762	24.239527488	2770.1	6038.8	Eumyias_thalassinus-ML173606741.wav	E:\Andean\Muscicapidae\Eumyias_thalassinus-ML173606741.wav	3	b
17	Spectrogram 1	1	24.272226139	24.470753662	3711.9	4709.2	Eumyias_thalassinus-ML173606741.wav	E:\Andean\Muscicapidae\Eumyias_thalassinus-ML173606741.wav	3	c
18	Spectrogram 1	1	24.522137256	24.585198940	3628.8	4099.7	Eumyias_thalassinus-ML173606741.wav	E:\Andean\Muscicapidae\Eumyias_thalassinus-ML173606741.wav	3	d
19	Spectrogram 1	1	24.596877030	24.713657926	3878.1	4986.2	Eumyias_thalassinus-ML173606741.wav	E:\Andean\Muscicapidae\Eumyias_thalassinus-ML173606741.wav	3	e
20	Spectrogram 1	1	24.746356577	24.832774440	4266.0	5097.0	Eumyias_thalassinus-ML173606741.wav	E:\Andean\Muscicapidae\Eumyias_thalassinus-ML173606741.wav	3	d
21	Spectrogram 1	1	24.853795001	24.982253987	3573.4	4321.4	Eumyias_thalassinus-ML173606741.wav	E:\Andean\Muscicapidae\Eumyias_thalassinus-ML173606741.wav	3	f
22	Spectrogram 1	1	25.031301963	25.218151397	4016.6	5013.9	Eumyias_thalassinus-ML173606741.wav	E:\Andean\Muscicapidae\Eumyias_thalassinus-ML173606741.wav	3	g
23	Spectrogram 1	1	25.306904878	25.339603529	4182.9	4792.3	Eumyias_thalassinus-ML173606741.wav	E:\Andean\Muscicapidae\Eumyias_thalassinus-ML173606741.wav	3	d
