Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	12.433202957	12.964821760	797.5	2193.2	Grallaria_erythrotis-ML121827.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_erythrotis-ML121827.wav	1	a
2	Spectrogram 1	1	13.063937130	13.415346169	797.5	2193.2	Grallaria_erythrotis-ML121827.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_erythrotis-ML121827.wav	1	a
3	Spectrogram 1	1	13.541493003	13.901912531	797.5	2233.1	Grallaria_erythrotis-ML121827.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_erythrotis-ML121827.wav	1	a
4	Spectrogram 1	1	31.674809491	32.134344388	717.8	2073.6	Grallaria_erythrotis-ML121827.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_erythrotis-ML121827.wav	2	a
5	Spectrogram 1	1	32.242470246	32.620910750	757.7	2033.7	Grallaria_erythrotis-ML121827.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_erythrotis-ML121827.wav	2	a
6	Spectrogram 1	1	32.747057585	33.116487600	877.3	2113.5	Grallaria_erythrotis-ML121827.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_erythrotis-ML121827.wav	2	a
7	Spectrogram 1	1	78.889107709	79.366663582	877.3	2073.6	Grallaria_erythrotis-ML121827.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_erythrotis-ML121827.wav	3	a
8	Spectrogram 1	1	79.465778952	79.844219456	717.8	2073.6	Grallaria_erythrotis-ML121827.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_erythrotis-ML121827.wav	3	a
9	Spectrogram 1	1	79.952345314	80.348806794	877.3	2073.6	Grallaria_erythrotis-ML121827.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_erythrotis-ML121827.wav	3	a
